0.1 	 6.9e-08 	 0.107757622989 	 6.81343870212e-13 	 1.05372378104e-09
0.1 	 7.7e-08 	 0.107757622989 	 7.60280727263e-13 	 1.31212752029e-09
0.1 	 8.6e-08 	 0.107757622989 	 8.49209591536e-13 	 1.63690953967e-09
0.1 	 9.6e-08 	 0.107757622989 	 9.47908418425e-13 	 2.03961854016e-09
0.1 	 1.1e-07 	 0.107757622989 	 1.08624220729e-12 	 2.67812409431e-09
0.1 	 1.2e-07 	 0.107757622989 	 1.18494103418e-12 	 3.18705327347e-09
0.1 	 1.3e-07 	 0.107757622989 	 1.28363986107e-12 	 3.74022634468e-09
0.1 	 1.5e-07 	 0.107757622989 	 1.48125955945e-12 	 4.98005068568e-09
0.1 	 1.7e-07 	 0.107757622989 	 1.67865721323e-12 	 6.39620360889e-09
0.1 	 1.9e-07 	 0.107757622989 	 1.87616588931e-12 	 7.98980489786e-09
0.1 	 2.1e-07 	 0.107757622989 	 2.07367456539e-12 	 9.7604812914e-09
0.1 	 2.4e-07 	 0.107757622989 	 2.36999309067e-12 	 1.27488103118e-08
0.1 	 2.7e-07 	 0.107757622989 	 2.66620059364e-12 	 1.61349610995e-08
0.1 	 3e-07 	 0.107757622989 	 2.96240809661e-12 	 1.99194562203e-08
0.1 	 3.3e-07 	 0.107757622989 	 3.25872662188e-12 	 2.41031168488e-08
0.1 	 3.7e-07 	 0.107757622989 	 3.65363295174e-12 	 3.02996754937e-08
0.1 	 4.2e-07 	 0.107757622989 	 4.14734913079e-12 	 3.90419251656e-08
0.1 	 4.7e-07 	 0.107757622989 	 4.64106530984e-12 	 4.88907698208e-08
0.1 	 5.2e-07 	 0.107757622989 	 5.13489251119e-12 	 5.98475034312e-08
0.1 	 5.9e-07 	 0.107757622989 	 5.82600634402e-12 	 7.70431981568e-08
0.1 	 6.6e-07 	 0.107757622989 	 6.51723119915e-12 	 9.64091826969e-08
0.1 	 7.3e-07 	 0.107757622989 	 7.20845605429e-12 	 1.1794416308e-07
0.1 	 8.2e-07 	 0.107757622989 	 8.0971895855e-12 	 1.48819382431e-07
0.1 	 9.2e-07 	 0.107757622989 	 9.0846219436e-12 	 1.87329435297e-07
0.1 	 1e-06 	 0.107757622989 	 9.87465664792e-12 	 2.21326461868e-07
0.1 	 1.2e-06 	 0.107757622989 	 1.18495213641e-11 	 3.18708313436e-07
0.1 	 1.3e-06 	 0.107757622989 	 1.28369537222e-11 	 3.74038809119e-07
0.1 	 1.4e-06 	 0.107757622989 	 1.38244971026e-11 	 4.33799168507e-07
0.1 	 1.6e-06 	 0.107757622989 	 1.57994728411e-11 	 5.66596538672e-07
0.1 	 1.8e-06 	 0.107757622989 	 1.77743375573e-11 	 7.17095944798e-07
0.1 	 2e-06 	 0.107757622989 	 1.97493132958e-11 	 8.85305847471e-07
0.1 	 2.3e-06 	 0.107757622989 	 2.27116103702e-11 	 1.17081183228e-06
0.1 	 2.5e-06 	 0.107757622989 	 2.46865861087e-11 	 1.38328727616e-06
0.1 	 2.8e-06 	 0.107757622989 	 2.76489942053e-11 	 1.73519667403e-06
0.1 	 3.2e-06 	 0.107757622989 	 3.159883466e-11 	 2.26637819178e-06
0.1 	 3.6e-06 	 0.107757622989 	 3.55486751147e-11 	 2.86838377919e-06
0.1 	 4e-06 	 0.107757622989 	 3.94985155694e-11 	 3.54121343625e-06
0.1 	 4.5e-06 	 0.107757622989 	 4.44357883822e-11 	 4.48184405607e-06
0.1 	 5e-06 	 0.107757622989 	 4.93731722173e-11 	 5.53314910466e-06
0.11 	 7e-11 	 0.627392630947 	 2.88657986403e-15 	 2.63684356984e-14
0.11 	 7.8e-11 	 0.627392630947 	 3.21964677141e-15 	 3.27721986537e-14
0.11 	 8.8e-11 	 0.627392630947 	 3.66373598126e-15 	 4.20735919056e-14
0.11 	 9.8e-11 	 0.627392630947 	 4.10782519111e-15 	 5.2534037276e-14
0.11 	 1.1e-10 	 0.627392630947 	 4.66293670343e-15 	 6.69352598498e-14
0.11 	 1.2e-10 	 0.627392630947 	 4.99600361081e-15 	 7.82360180062e-14
0.11 	 1.4e-10 	 0.627392630947 	 5.88418203051e-15 	 1.07502084001e-13
0.11 	 1.5e-10 	 0.627392630947 	 6.32827124036e-15 	 1.23873695177e-13
0.11 	 1.7e-10 	 0.627392630947 	 7.1054273576e-15 	 1.57631088131e-13
0.11 	 1.9e-10 	 0.627392630947 	 7.9936057773e-15 	 1.98197912282e-13
0.11 	 2.2e-10 	 0.627392630947 	 9.21485110439e-15 	 2.64553646073e-13
0.11 	 2.4e-10 	 0.627392630947 	 1.01030295241e-14 	 3.16421228381e-13
0.11 	 2.7e-10 	 0.627392630947 	 1.13242748512e-14 	 3.99003691832e-13
0.11 	 3e-10 	 0.627392630947 	 1.25455201783e-14 	 4.91148335261e-13
0.11 	 3.4e-10 	 0.627392630947 	 1.42108547152e-14 	 6.30524352524e-13
0.11 	 3.8e-10 	 0.627392630947 	 1.59872115546e-14 	 7.9279164913e-13
0.11 	 4.3e-10 	 0.627392630947 	 1.79856129989e-14 	 1.00924463228e-12
0.11 	 4.8e-10 	 0.627392630947 	 2.00950367457e-14 	 1.25873060081e-12
0.11 	 5.3e-10 	 0.627392630947 	 2.22044604925e-14 	 1.53574405716e-12
0.11 	 6e-10 	 0.627392630947 	 2.5202062659e-14 	 1.97328623194e-12
0.11 	 6.7e-10 	 0.627392630947 	 2.8088642523e-14 	 2.45588655782e-12
0.11 	 7.5e-10 	 0.627392630947 	 3.14193115969e-14 	 3.07511015219e-12
0.11 	 8.4e-10 	 0.627392630947 	 3.51940698806e-14 	 3.8579049768e-12
0.11 	 9.4e-10 	 0.627392630947 	 3.94129173742e-14 	 4.83469614976e-12
0.11 	 1.1e-09 	 0.627392630947 	 4.60742555219e-14 	 6.61384115182e-12
0.11 	 1.2e-09 	 0.627392630947 	 5.02931030155e-14 	 7.87575914596e-12
0.11 	 1.3e-09 	 0.627392630947 	 5.45119505091e-14 	 9.24778709137e-12
0.11 	 1.5e-09 	 0.627392630947 	 6.28386231938e-14 	 1.23004406088e-11
0.11 	 1.7e-09 	 0.627392630947 	 7.11652958785e-14 	 1.57877386706e-11
0.11 	 1.8e-09 	 0.627392630947 	 7.5384143372e-14 	 1.77074187421e-11
0.11 	 2.1e-09 	 0.627392630947 	 8.79296635503e-14 	 2.40966935459e-11
0.11 	 2.3e-09 	 0.627392630947 	 9.63673585375e-14 	 2.89241456199e-11
0.11 	 2.6e-09 	 0.627392630947 	 1.08912878716e-13 	 3.69534791716e-11
0.11 	 2.9e-09 	 0.627392630947 	 1.21458398894e-13 	 4.59651093938e-11
0.11 	 3.3e-09 	 0.627392630947 	 1.38222766566e-13 	 5.95245703664e-11
0.11 	 3.6e-09 	 0.627392630947 	 1.50879309047e-13 	 7.08818323137e-11
0.11 	 4.1e-09 	 0.627392630947 	 1.7175150191e-13 	 9.18939984089e-11
0.11 	 4.6e-09 	 0.627392630947 	 1.92623694772e-13 	 1.15629936983e-10
0.11 	 5.1e-09 	 0.627392630947 	 2.13606909938e-13 	 1.42163537608e-10
0.11 	 5.7e-09 	 0.627392630947 	 2.38808972597e-13 	 1.77634878883e-10
0.11 	 6.4e-09 	 0.627392630947 	 2.68118860447e-13 	 2.23928869316e-10
0.11 	 7.2e-09 	 0.627392630947 	 3.01536573488e-13 	 2.83318699873e-10
0.11 	 8e-09 	 0.627392630947 	 3.35176331134e-13 	 3.49917834609e-10
0.11 	 9e-09 	 0.627392630947 	 3.77031739163e-13 	 4.42815861915e-10
0.11 	 1e-08 	 0.627392630947 	 4.18887147191e-13 	 5.4663795544e-10
0.11 	 1.1e-08 	 0.627392630947 	 4.60853577522e-13 	 6.61543484849e-10
0.11 	 1.3e-08 	 0.627392630947 	 5.44564393579e-13 	 9.2383697929e-10
0.11 	 1.4e-08 	 0.627392630947 	 5.86530823909e-13 	 1.07157265996e-09
0.11 	 1.6e-08 	 0.627392630947 	 6.70241639966e-13 	 1.39943952801e-09
0.11 	 1.8e-08 	 0.627392630947 	 7.53952456023e-13 	 1.77100266093e-09
0.11 	 2e-08 	 0.627392630947 	 8.37774294382e-13 	 2.18655182176e-09
0.11 	 2.2e-08 	 0.627392630947 	 9.21596132741e-13 	 2.64585520006e-09
0.11 	 2.5e-08 	 0.627392630947 	 1.04727337913e-12 	 3.41666832339e-09
0.11 	 2.8e-08 	 0.627392630947 	 1.17283960321e-12 	 4.28547930335e-09
0.11 	 3.1e-08 	 0.627392630947 	 1.2985168496e-12 	 5.25305601197e-09
0.11 	 3.5e-08 	 0.627392630947 	 1.46616052632e-12 	 6.69656849679e-09
0.11 	 3.9e-08 	 0.627392630947 	 1.63369318074e-12 	 8.31453281361e-09
0.11 	 4.4e-08 	 0.627392630947 	 1.84308124318e-12 	 1.05827833216e-08
0.11 	 4.9e-08 	 0.627392630947 	 2.05258032793e-12 	 1.31249902859e-08
0.11 	 5.5e-08 	 0.627392630947 	 2.3039348207e-12 	 1.65361965762e-08
0.11 	 6.1e-08 	 0.627392630947 	 2.55528931348e-12 	 2.0341016966e-08
0.11 	 6.9e-08 	 0.627392630947 	 2.89035462231e-12 	 2.60257329632e-08
0.11 	 7.7e-08 	 0.627392630947 	 3.22553095344e-12 	 3.24111684069e-08
0.11 	 8.6e-08 	 0.627392630947 	 3.60256269261e-12 	 4.04308383616e-08
0.11 	 9.6e-08 	 0.627392630947 	 4.0214498398e-12 	 5.03798230084e-08
0.11 	 1.1e-07 	 0.627392630947 	 4.6078696414e-12 	 6.61447863049e-08
0.11 	 1.2e-07 	 0.627392630947 	 5.0268678109e-12 	 7.87193427397e-08
0.11 	 1.3e-07 	 0.627392630947 	 5.44564393579e-12 	 9.2383697929e-08
0.11 	 1.5e-07 	 0.627392630947 	 6.28341823017e-12 	 1.22995713197e-07
0.11 	 1.7e-07 	 0.627392630947 	 7.12130354685e-12 	 1.57983295094e-07
0.11 	 1.9e-07 	 0.627392630947 	 7.95907784124e-12 	 1.97341807411e-07
0.11 	 2.1e-07 	 0.627392630947 	 8.79685213562e-12 	 2.41073423373e-07
0.11 	 2.4e-07 	 0.627392630947 	 1.00535135772e-11 	 3.14870416646e-07
0.11 	 2.7e-07 	 0.627392630947 	 1.13102860411e-11 	 3.98510804918e-07
0.11 	 3e-07 	 0.627392630947 	 1.25669474826e-11 	 4.91987199232e-07
0.11 	 3.3e-07 	 0.627392630947 	 1.38236089242e-11 	 5.95303076744e-07
0.11 	 3.7e-07 	 0.627392630947 	 1.5499157513e-11 	 7.48363442845e-07
0.11 	 4.2e-07 	 0.627392630947 	 1.75937042712e-11 	 9.6429369349e-07
0.11 	 4.7e-07 	 0.627392630947 	 1.96881400072e-11 	 1.20755048129e-06
0.11 	 5.2e-07 	 0.627392630947 	 2.17827977878e-11 	 1.47815423454e-06
0.11 	 5.9e-07 	 0.627392630947 	 2.47150078181e-11 	 1.90289801094e-06
0.11 	 6.6e-07 	 0.627392630947 	 2.76473288707e-11 	 2.38122186916e-06
0.11 	 7.3e-07 	 0.627392630947 	 3.05795389011e-11 	 2.91310769899e-06
0.11 	 8.2e-07 	 0.627392630947 	 3.43496342481e-11 	 3.67568865465e-06
0.11 	 9.2e-07 	 0.627392630947 	 3.85387277646e-11 	 4.62687694584e-06
0.11 	 1e-06 	 0.627392630947 	 4.18898249421e-11 	 5.46652443591e-06
0.11 	 1.2e-06 	 0.627392630947 	 5.02677899306e-11 	 7.87179518772e-06
0.11 	 1.3e-06 	 0.627392630947 	 5.44567724248e-11 	 9.23842629669e-06
0.11 	 1.4e-06 	 0.627392630947 	 5.8645754919e-11 	 1.07143878944e-05
0.11 	 1.6e-06 	 0.627392630947 	 6.70237199074e-11 	 1.39943025559e-05
0.11 	 1.8e-06 	 0.627392630947 	 7.54016848958e-11 	 1.77115391724e-05
0.11 	 2e-06 	 0.627392630947 	 8.37796498843e-11 	 2.18660977437e-05
0.11 	 2.3e-06 	 0.627392630947 	 9.63465973669e-11 	 2.8917914266e-05
0.11 	 2.5e-06 	 0.627392630947 	 1.04724562355e-10 	 3.41657777245e-05
0.11 	 2.8e-06 	 0.627392630947 	 1.17291509838e-10 	 4.28575515776e-05
0.11 	 3.2e-06 	 0.627392630947 	 1.34047439815e-10 	 5.59772102238e-05
0.11 	 3.6e-06 	 0.627392630947 	 1.50803369792e-10 	 7.08461566894e-05
0.11 	 4e-06 	 0.627392630947 	 1.67559299769e-10 	 8.74643909746e-05
0.11 	 4.5e-06 	 0.627392630947 	 1.8850421224e-10 	 0.000110697119827
0.11 	 5e-06 	 0.627392630947 	 2.09449235733e-10 	 0.000136663183339
0.11 	 7e-11 	 0.627392630947 	 2.88657986403e-15 	 2.63684356984e-14
0.11 	 7.8e-11 	 0.627392630947 	 3.21964677141e-15 	 3.27721986537e-14
0.11 	 8.8e-11 	 0.627392630947 	 3.66373598126e-15 	 4.20735919056e-14
0.11 	 9.8e-11 	 0.627392630947 	 4.10782519111e-15 	 5.2534037276e-14
0.11 	 1.1e-10 	 0.627392630947 	 4.66293670343e-15 	 6.69352598498e-14
0.11 	 1.2e-10 	 0.627392630947 	 4.99600361081e-15 	 7.82360180062e-14
0.11 	 1.4e-10 	 0.627392630947 	 5.88418203051e-15 	 1.07502084001e-13
0.11 	 1.5e-10 	 0.627392630947 	 6.32827124036e-15 	 1.23873695177e-13
0.11 	 1.7e-10 	 0.627392630947 	 7.1054273576e-15 	 1.57631088131e-13
0.11 	 1.9e-10 	 0.627392630947 	 7.9936057773e-15 	 1.98197912282e-13
0.11 	 2.2e-10 	 0.627392630947 	 9.21485110439e-15 	 2.64553646073e-13
0.11 	 2.4e-10 	 0.627392630947 	 1.01030295241e-14 	 3.16421228381e-13
0.11 	 2.7e-10 	 0.627392630947 	 1.13242748512e-14 	 3.99003691832e-13
0.11 	 3e-10 	 0.627392630947 	 1.25455201783e-14 	 4.91148335261e-13
0.11 	 3.4e-10 	 0.627392630947 	 1.42108547152e-14 	 6.30524352524e-13
0.11 	 3.8e-10 	 0.627392630947 	 1.59872115546e-14 	 7.9279164913e-13
0.11 	 4.3e-10 	 0.627392630947 	 1.79856129989e-14 	 1.00924463228e-12
0.11 	 4.8e-10 	 0.627392630947 	 2.00950367457e-14 	 1.25873060081e-12
0.11 	 5.3e-10 	 0.627392630947 	 2.22044604925e-14 	 1.53574405716e-12
0.11 	 6e-10 	 0.627392630947 	 2.5202062659e-14 	 1.97328623194e-12
0.11 	 6.7e-10 	 0.627392630947 	 2.8088642523e-14 	 2.45588655782e-12
0.11 	 7.5e-10 	 0.627392630947 	 3.14193115969e-14 	 3.07511015219e-12
0.11 	 8.4e-10 	 0.627392630947 	 3.51940698806e-14 	 3.8579049768e-12
0.11 	 9.4e-10 	 0.627392630947 	 3.94129173742e-14 	 4.83469614976e-12
0.11 	 1.1e-09 	 0.627392630947 	 4.60742555219e-14 	 6.61384115182e-12
0.11 	 1.2e-09 	 0.627392630947 	 5.02931030155e-14 	 7.87575914596e-12
0.11 	 1.3e-09 	 0.627392630947 	 5.45119505091e-14 	 9.24778709137e-12
0.11 	 1.5e-09 	 0.627392630947 	 6.28386231938e-14 	 1.23004406088e-11
0.11 	 1.7e-09 	 0.627392630947 	 7.11652958785e-14 	 1.57877386706e-11
0.11 	 1.8e-09 	 0.627392630947 	 7.5384143372e-14 	 1.77074187421e-11
0.11 	 2.1e-09 	 0.627392630947 	 8.79296635503e-14 	 2.40966935459e-11
0.11 	 2.3e-09 	 0.627392630947 	 9.63673585375e-14 	 2.89241456199e-11
0.11 	 2.6e-09 	 0.627392630947 	 1.08912878716e-13 	 3.69534791716e-11
0.11 	 2.9e-09 	 0.627392630947 	 1.21458398894e-13 	 4.59651093938e-11
0.11 	 3.3e-09 	 0.627392630947 	 1.38222766566e-13 	 5.95245703664e-11
0.11 	 3.6e-09 	 0.627392630947 	 1.50879309047e-13 	 7.08818323137e-11
0.11 	 4.1e-09 	 0.627392630947 	 1.7175150191e-13 	 9.18939984089e-11
0.11 	 4.6e-09 	 0.627392630947 	 1.92623694772e-13 	 1.15629936983e-10
0.11 	 5.1e-09 	 0.627392630947 	 2.13606909938e-13 	 1.42163537608e-10
0.11 	 5.7e-09 	 0.627392630947 	 2.38808972597e-13 	 1.77634878883e-10
0.11 	 6.4e-09 	 0.627392630947 	 2.68118860447e-13 	 2.23928869316e-10
0.11 	 7.2e-09 	 0.627392630947 	 3.01536573488e-13 	 2.83318699873e-10
0.11 	 8e-09 	 0.627392630947 	 3.35176331134e-13 	 3.49917834609e-10
0.11 	 9e-09 	 0.627392630947 	 3.77031739163e-13 	 4.42815861915e-10
0.11 	 1e-08 	 0.627392630947 	 4.18887147191e-13 	 5.4663795544e-10
0.11 	 1.1e-08 	 0.627392630947 	 4.60853577522e-13 	 6.61543484849e-10
0.11 	 1.3e-08 	 0.627392630947 	 5.44564393579e-13 	 9.2383697929e-10
0.11 	 1.4e-08 	 0.627392630947 	 5.86530823909e-13 	 1.07157265996e-09
0.11 	 1.6e-08 	 0.627392630947 	 6.70241639966e-13 	 1.39943952801e-09
0.11 	 1.8e-08 	 0.627392630947 	 7.53952456023e-13 	 1.77100266093e-09
0.11 	 2e-08 	 0.627392630947 	 8.37774294382e-13 	 2.18655182176e-09
0.11 	 2.2e-08 	 0.627392630947 	 9.21596132741e-13 	 2.64585520006e-09
0.11 	 2.5e-08 	 0.627392630947 	 1.04727337913e-12 	 3.41666832339e-09
0.11 	 2.8e-08 	 0.627392630947 	 1.17283960321e-12 	 4.28547930335e-09
0.11 	 3.1e-08 	 0.627392630947 	 1.2985168496e-12 	 5.25305601197e-09
0.11 	 3.5e-08 	 0.627392630947 	 1.46616052632e-12 	 6.69656849679e-09
0.11 	 3.9e-08 	 0.627392630947 	 1.63369318074e-12 	 8.31453281361e-09
0.11 	 4.4e-08 	 0.627392630947 	 1.84308124318e-12 	 1.05827833216e-08
0.11 	 4.9e-08 	 0.627392630947 	 2.05258032793e-12 	 1.31249902859e-08
0.11 	 5.5e-08 	 0.627392630947 	 2.3039348207e-12 	 1.65361965762e-08
0.11 	 6.1e-08 	 0.627392630947 	 2.55528931348e-12 	 2.0341016966e-08
0.11 	 6.9e-08 	 0.627392630947 	 2.89035462231e-12 	 2.60257329632e-08
0.11 	 7.7e-08 	 0.627392630947 	 3.22553095344e-12 	 3.24111684069e-08
0.11 	 8.6e-08 	 0.627392630947 	 3.60256269261e-12 	 4.04308383616e-08
0.11 	 9.6e-08 	 0.627392630947 	 4.0214498398e-12 	 5.03798230084e-08
0.11 	 1.1e-07 	 0.627392630947 	 4.6078696414e-12 	 6.61447863049e-08
0.11 	 1.2e-07 	 0.627392630947 	 5.0268678109e-12 	 7.87193427397e-08
0.11 	 1.3e-07 	 0.627392630947 	 5.44564393579e-12 	 9.2383697929e-08
0.11 	 1.5e-07 	 0.627392630947 	 6.28341823017e-12 	 1.22995713197e-07
0.11 	 1.7e-07 	 0.627392630947 	 7.12130354685e-12 	 1.57983295094e-07
0.11 	 1.9e-07 	 0.627392630947 	 7.95907784124e-12 	 1.97341807411e-07
0.11 	 2.1e-07 	 0.627392630947 	 8.79685213562e-12 	 2.41073423373e-07
0.11 	 2.4e-07 	 0.627392630947 	 1.00535135772e-11 	 3.14870416646e-07
0.11 	 2.7e-07 	 0.627392630947 	 1.13102860411e-11 	 3.98510804918e-07
0.11 	 3e-07 	 0.627392630947 	 1.25669474826e-11 	 4.91987199232e-07
0.11 	 3.3e-07 	 0.627392630947 	 1.38236089242e-11 	 5.95303076744e-07
0.11 	 3.7e-07 	 0.627392630947 	 1.5499157513e-11 	 7.48363442845e-07
0.11 	 4.2e-07 	 0.627392630947 	 1.75937042712e-11 	 9.6429369349e-07
0.11 	 4.7e-07 	 0.627392630947 	 1.96881400072e-11 	 1.20755048129e-06
0.11 	 5.2e-07 	 0.627392630947 	 2.17827977878e-11 	 1.47815423454e-06
0.11 	 5.9e-07 	 0.627392630947 	 2.47150078181e-11 	 1.90289801094e-06
0.11 	 6.6e-07 	 0.627392630947 	 2.76473288707e-11 	 2.38122186916e-06
0.11 	 7.3e-07 	 0.627392630947 	 3.05795389011e-11 	 2.91310769899e-06
0.11 	 8.2e-07 	 0.627392630947 	 3.43496342481e-11 	 3.67568865465e-06
0.11 	 9.2e-07 	 0.627392630947 	 3.85387277646e-11 	 4.62687694584e-06
0.11 	 1e-06 	 0.627392630947 	 4.18898249421e-11 	 5.46652443591e-06
0.11 	 1.2e-06 	 0.627392630947 	 5.02677899306e-11 	 7.87179518772e-06
0.11 	 1.3e-06 	 0.627392630947 	 5.44567724248e-11 	 9.23842629669e-06
0.11 	 1.4e-06 	 0.627392630947 	 5.8645754919e-11 	 1.07143878944e-05
0.11 	 1.6e-06 	 0.627392630947 	 6.70237199074e-11 	 1.39943025559e-05
0.11 	 1.8e-06 	 0.627392630947 	 7.54016848958e-11 	 1.77115391724e-05
0.11 	 2e-06 	 0.627392630947 	 8.37796498843e-11 	 2.18660977437e-05
0.11 	 2.3e-06 	 0.627392630947 	 9.63465973669e-11 	 2.8917914266e-05
0.11 	 2.5e-06 	 0.627392630947 	 1.04724562355e-10 	 3.41657777245e-05
0.11 	 2.8e-06 	 0.627392630947 	 1.17291509838e-10 	 4.28575515776e-05
0.11 	 3.2e-06 	 0.627392630947 	 1.34047439815e-10 	 5.59772102238e-05
0.11 	 3.6e-06 	 0.627392630947 	 1.50803369792e-10 	 7.08461566894e-05
0.11 	 4e-06 	 0.627392630947 	 1.67559299769e-10 	 8.74643909746e-05
0.11 	 4.5e-06 	 0.627392630947 	 1.8850421224e-10 	 0.000110697119827
0.11 	 5e-06 	 0.627392630947 	 2.09449235733e-10 	 0.000136663183339
0.12 	 7e-11 	 0.473837560985 	 3.5527136788e-15 	 2.45104377254e-14
0.12 	 7.8e-11 	 0.473837560985 	 3.88578058619e-15 	 2.98720959779e-14
0.12 	 8.8e-11 	 0.473837560985 	 4.4408920985e-15 	 3.851640214e-14
0.12 	 9.8e-11 	 0.473837560985 	 4.88498130835e-15 	 4.71825926215e-14
0.12 	 1.1e-10 	 0.473837560985 	 5.55111512313e-15 	 6.01818783437e-14
0.12 	 1.2e-10 	 0.473837560985 	 5.99520433298e-15 	 7.09051948486e-14
