5.2 	 1.6e-10 	 0.361145129585 	 1.21341889033e-05 	 0.000112184402532
5.2 	 1.7e-10 	 0.361145129585 	 1.28925707719e-05 	 0.000126645624665
5.2 	 1.8e-10 	 0.361145129585 	 1.36509520594e-05 	 0.000141983275693
5.2 	 1.9e-10 	 0.361145129585 	 1.4409332766e-05 	 0.00015819735461
5.2 	 2e-10 	 0.361145129585 	 1.51677128919e-05 	 0.000175287860411
5.2 	 2.2e-10 	 0.361145129585 	 1.66844714005e-05 	 0.000212098148626
5.2 	 2.3e-10 	 0.361145129585 	 1.74428497834e-05 	 0.00023181792903
5.2 	 2.4e-10 	 0.361145129585 	 1.82012275854e-05 	 0.000252414132286
5.2 	 2.5e-10 	 0.361145129585 	 1.89596048066e-05 	 0.00027388675739
5.2 	 2.7e-10 	 0.361145129585 	 2.04763575059e-05 	 0.000319461269108
5.2 	 2.9e-10 	 0.361145129585 	 2.19931078816e-05 	 0.000368541456129
5.2 	 3e-10 	 0.361145129585 	 2.27514821981e-05 	 0.000394396175361
5.2 	 3.2e-10 	 0.361145129585 	 2.42682290882e-05 	 0.000448734860229
5.2 	 3.4e-10 	 0.361145129585 	 2.57849736547e-05 	 0.000506579200262
5.2 	 3.6e-10 	 0.361145129585 	 2.73017158975e-05 	 0.0005679291874
5.2 	 3.8e-10 	 0.361145129585 	 2.88184558165e-05 	 0.000632784813585
5.2 	 4e-10 	 0.361145129585 	 3.03351934119e-05 	 0.000701146070766
5.2 	 4.2e-10 	 0.361145129585 	 3.18519286836e-05 	 0.000773012950884
5.2 	 4.5e-10 	 0.361145129585 	 3.41270272343e-05 	 0.000887386296446
5.2 	 4.7e-10 	 0.361145129585 	 3.56437566967e-05 	 0.000968017198661
5.2 	 5e-10 	 0.361145129585 	 3.79188465337e-05 	 0.00109553653961
5.2 	 5.3e-10 	 0.361145129585 	 4.01939311424e-05 	 0.00123094344154
5.2 	 5.6e-10 	 0.361145129585 	 4.24690105227e-05 	 0.00137423787725
5.2 	 5.9e-10 	 0.361145129585 	 4.47440846749e-05 	 0.00152541981956
5.2 	 6.3e-10 	 0.361145129585 	 4.77775087451e-05 	 0.00173926515037
5.2 	 6.6e-10 	 0.361145129585 	 5.00525706981e-05 	 0.00190885116902
5.2 	 7e-10 	 0.361145129585 	 5.30859785028e-05 	 0.00214723516958
5.2 	 7.4e-10 	 0.361145129585 	 5.61193770131e-05 	 0.00239964117854
5.2 	 7.8e-10 	 0.361145129585 	 5.91527662288e-05 	 0.00266606913144
5.2 	 8.3e-10 	 0.361145129585 	 6.29444896781e-05 	 0.00301882233306
5.2 	 8.8e-10 	 0.361145129585 	 6.6736198605e-05 	 0.00339348459552
5.2 	 9.3e-10 	 0.361145129585 	 7.05278930092e-05 	 0.00379005579295
5.2 	 9.8e-10 	 0.361145129585 	 7.43195728911e-05 	 0.00420853579949
5.2 	 1e-09 	 0.361145129585 	 7.58362407776e-05 	 0.00438206224046
5.2 	 1.1e-09 	 0.361145129585 	 8.34195453564e-05 	 0.00530227500311
5.2 	 1.2e-09 	 0.361145129585 	 9.10027918464e-05 	 0.00631012129036
5.2 	 1.2e-09 	 0.361145129585 	 9.10027918464e-05 	 0.00631012129036
5.2 	 1.3e-09 	 0.361145129585 	 9.85859802477e-05 	 0.00740560009526
5.2 	 1.4e-09 	 0.361145129585 	 0.000106169110561 	 0.0085887104109
5.2 	 1.5e-09 	 0.361145129585 	 0.000113752182787 	 0.00985945123036
5.2 	 1.5e-09 	 0.361145129585 	 0.000113752182787 	 0.00985945123036
5.2 	 1.6e-09 	 0.361145129585 	 0.000121335196926 	 0.0112178215467
5.2 	 1.7e-09 	 0.361145129585 	 0.000128918152977 	 0.0126638203531
5.2 	 1.8e-09 	 0.361145129585 	 0.000136501050943 	 0.0141974466426
5.2 	 1.9e-09 	 0.361145129585 	 0.000144083890823 	 0.0158186994084
5.2 	 2e-09 	 0.361145129585 	 0.000151666672617 	 0.0175275776435
5.2 	 2.2e-09 	 0.361145129585 	 0.000166832061951 	 0.0212082064946
5.2 	 2.3e-09 	 0.361145129585 	 0.000174414669492 	 0.0231799550968
5.2 	 2.4e-09 	 0.361145129585 	 0.00018199721895 	 0.0252393251411
5.2 	 2.5e-09 	 0.361145129585 	 0.000189579710324 	 0.0273863156206
5.2 	 2.7e-09 	 0.361145129585 	 0.000204744518824 	 0.031943153858
5.2 	 2.9e-09 	 0.361145129585 	 0.000219909094997 	 0.0368504617548
5.2 	 3e-09 	 0.361145129585 	 0.000227491295962 	 0.0394355393086
5.2 	 3.2e-09 	 0.361145129585 	 0.00024265552365 	 0.0448685365929
5.2 	 3.4e-09 	 0.361145129585 	 0.00025781951902 	 0.0506519834016
5.2 	 3.6e-09 	 0.361145129585 	 0.000272983282075 	 0.0567858716809
5.2 	 3.8e-09 	 0.361145129585 	 0.000288146812818 	 0.0632701933772
5.2 	 4e-09 	 0.361145129585 	 0.000303310111253 	 0.0701049404371
5.2 	 4.2e-09 	 0.361145129585 	 0.000318473177384 	 0.0772901048074
5.2 	 4.5e-09 	 0.361145129585 	 0.000341217341018 	 0.0887248662038
5.2 	 4.7e-09 	 0.361145129585 	 0.000356379826403 	 0.0967860386181
5.2 	 5e-09 	 0.361145129585 	 0.000379123118936 	 0.109534774333
5.2 	 5.3e-09 	 0.361145129585 	 0.000401865888822 	 0.123071858403
5.2 	 5.6e-09 	 0.361145129585 	 0.000424608136076 	 0.137397263652
5.2 	 5.9e-09 	 0.361145129585 	 0.000447349860709 	 0.152510962904
5.2 	 6.3e-09 	 0.361145129585 	 0.000477671347273 	 0.173888750055
5.2 	 6.6e-09 	 0.361145129585 	 0.000500411852503 	 0.190841696304
5.2 	 7e-09 	 0.361145129585 	 0.000530731713241 	 0.214671714156
5.2 	 7.4e-09 	 0.361145129585 	 0.000561050644973 	 0.239902918133
5.2 	 7.8e-09 	 0.361145129585 	 0.000591368647729 	 0.266535243832
5.2 	 8.3e-09 	 0.361145129585 	 0.000629264844843 	 0.301795880264
5.2 	 8.8e-09 	 0.361145129585 	 0.00066715959053 	 0.33924554298
5.2 	 9.3e-09 	 0.361145129585 	 0.000705052884846 	 0.378884106208
5.2 	 9.8e-09 	 0.361145129585 	 0.000742944727846 	 0.42071144418
5.2 	 1e-08 	 0.361145129585 	 0.00075810105869 	 0.438055208127
5.2 	 1.1e-08 	 0.361145129585 	 0.000833879230008 	 0.53002650374
5.2 	 1.2e-08 	 0.361145129585 	 0.000909651596813 	 0.630751188112
5.2 	 1.2e-08 	 0.361145129585 	 0.000909651596813 	 0.630751188112
5.2 	 1.3e-08 	 0.361145129585 	 0.00098541815955 	 0.740228255366
5.2 	 1.4e-08 	 0.361145129585 	 0.00106117891866 	 0.858456699726
5.2 	 1.5e-08 	 0.361145129585 	 0.00113693387458 	 0.985435515518
5.2 	 1.5e-08 	 0.361145129585 	 0.00113693387458 	 0.985435515518
5.2 	 1.6e-08 	 0.361145129585 	 0.00121268302776 	 1.12116369717
5.2 	 1.7e-08 	 0.361145129585 	 0.00128842637865 	 1.26564023922
5.2 	 1.8e-08 	 0.361145129585 	 0.00136416392767 	 1.41886413629
5.2 	 1.9e-08 	 0.361145129585 	 0.00143989567528 	 1.58083438312
5.2 	 2e-08 	 0.361145129585 	 0.00151562162191 	 1.75154997455
5.2 	 2.2e-08 	 0.361145129585 	 0.00166705611403 	 2.11921317107
5.2 	 2.3e-08 	 0.361145129585 	 0.00174276466039 	 2.31615876634
5.2 	 2.4e-08 	 0.361145129585 	 0.00181846740755 	 2.52184568658
5.2 	 2.5e-08 	 0.361145129585 	 0.00189416435595 	 2.73627292714
5.2 	 2.7e-08 	 0.361145129585 	 0.00204554085823 	 3.19134435112
5.2 	 2.9e-08 	 0.361145129585 	 0.00219689417075 	 3.68136500311
5.2 	 3e-08 	 0.361145129585 	 0.00227256213196 	 3.93947877906
5.2 	 3.2e-08 	 0.361145129585 	 0.00242388066649 	 4.48190821067
5.2 	 3.4e-08 	 0.361145129585 	 0.0025751760201 	 5.05926678951
5.2 	 3.6e-08 	 0.361145129585 	 0.00272644819634 	 5.67154648612
5.2 	 3.8e-08 	 0.361145129585 	 0.00287769719872 	 6.31873927266
5.2 	 4e-08 	 0.361145129585 	 0.0030289230308 	 7.00083712295
5.2 	 4.2e-08 	 0.361145129585 	 0.00318012569609 	 7.71783201242
5.2 	 4.5e-08 	 0.361145129585 	 0.00340688626403 	 8.8587387454
5.2 	 4.7e-08 	 0.361145129585 	 0.00355803102782 	 9.6629411361
5.2 	 5e-08 	 0.361145129585 	 0.00378470476005 	 10.9346215281
5.2 	 5.3e-08 	 0.361145129585 	 0.00401132640674 	 12.2847300373
5.2 	 5.6e-08 	 0.361145129585 	 0.00423789597979 	 13.7132396154
5.2 	 5.9e-08 	 0.361145129585 	 0.00446441349111 	 15.220123222
5.2 	 6.3e-08 	 0.361145129585 	 0.0047663558752 	 17.3511697988
5.2 	 6.6e-08 	 0.361145129585 	 0.00499275195544 	 19.0408210284
5.2 	 7e-08 	 0.361145129585 	 0.0052945324746 	 21.4154597063
5.2 	 7.4e-08 	 0.361145129585 	 0.00559622053829 	 23.9292058512
5.2 	 7.8e-08 	 0.361145129585 	 0.0058978161747 	 26.5819954818
5.2 	 8.3e-08 	 0.361145129585 	 0.00627468078725 	 30.0934149919
5.2 	 8.8e-08 	 0.361145129585 	 0.0066514010812 	 33.8218651639
5.2 	 9.3e-08 	 0.361145129585 	 0.00702797711153 	 37.7672212054
5.2 	 9.8e-08 	 0.361145129585 	 0.00740440893322 	 41.9293583874
5.2 	 1e-07 	 0.361145129585 	 0.00755494129579 	 43.6548840524
5.2 	 1.1e-07 	 0.361145129585 	 0.00830725726279 	 52.8022088117
5.2 	 1.2e-07 	 0.361145129585 	 0.00905899714216 	 62.8149637789
5.2 	 1.2e-07 	 0.361145129585 	 0.00905899714216 	 62.8149637789
5.2 	 1.3e-07 	 0.361145129585 	 0.00981016137285 	 73.6921536051
5.2 	 1.4e-07 	 0.361145129585 	 0.0105607503934 	 85.4327839536
5.2 	 1.5e-07 	 0.361145129585 	 0.0113107646422 	 98.0358614982
5.2 	 1.5e-07 	 0.361145129585 	 0.0113107646422 	 98.0358614982
5.2 	 1.6e-07 	 0.361145129585 	 0.0120602045571 	 111.500393923
5.2 	 1.7e-07 	 0.361145129585 	 0.0128090705758 	 125.82538992
5.2 	 1.8e-07 	 0.361145129585 	 0.0135573631354 	 141.009859191
5.2 	 1.9e-07 	 0.361145129585 	 0.014305082673 	 157.052812444
5.2 	 2e-07 	 0.361145129585 	 0.0150522296251 	 173.953261392
5.2 	 2.2e-07 	 0.361145129585 	 0.0165448075176 	 210.322698253
5.2 	 2.3e-07 	 0.361145129585 	 0.0172902393296 	 229.789714616
5.2 	 2.4e-07 	 0.361145129585 	 0.0180351002993 	 250.110283571
5.2 	 2.5e-07 	 0.361145129585 	 0.0187793908614 	 271.283421847
5.2 	 2.7e-07 	 0.361145129585 	 0.0202662625016 	 316.183478286
5.2 	 2.9e-07 	 0.361145129585 	 0.0217508577232 	 364.482037759
5.2 	 3e-07 	 0.361145129585 	 0.0224923027607 	 389.903308569
5.2 	 3.2e-07 	 0.361145129585 	 0.0239734898543 	 443.284945923
5.2 	 3.4e-07 	 0.361145129585 	 0.0254524091884 	 500.045540634
5.2 	 3.6e-07 	 0.361145129585 	 0.0269290642174 	 560.177302257
5.2 	 3.8e-07 	 0.361145129585 	 0.0284034583905 	 623.672456195
5.2 	 4e-07 	 0.361145129585 	 0.0298755951516 	 690.523243677
5.2 	 4.2e-07 	 0.361145129585 	 0.0313454779394 	 760.721921724
5.2 	 4.5e-07 	 0.361145129585 	 0.0335460834303 	 872.28033462
5.2 	 4.7e-07 	 0.361145129585 	 0.0350103462946 	 950.814966914
5.2 	 5e-07 	 0.361145129585 	 0.0372025379477 	 1074.84123104
5.2 	 5.3e-07 	 0.361145129585 	 0.0393896966683 	 1206.31367472
5.2 	 5.6e-07 	 0.361145129585 	 0.0415718339519 	 1345.20649622
5.2 	 5.9e-07 	 0.361145129585 	 0.0437489612677 	 1491.49397262
5.2 	 6.3e-07 	 0.361145129585 	 0.04664402418 	 1698.00242541
5.2 	 6.6e-07 	 0.361145129585 	 0.0488095060266 	 1861.44450402
5.2 	 7e-07 	 0.361145129585 	 0.051689083012 	 2090.73318524
5.2 	 7.4e-07 	 0.361145129585 	 0.0545598479233 	 2332.95636445
5.2 	 7.8e-07 	 0.361145129585 	 0.0574218275865 	 2588.05414792
5.2 	 8.3e-07 	 0.361145129585 	 0.0609869886461 	 2924.94044025
5.2 	 8.8e-07 	 0.361145129585 	 0.0645385165942 	 3281.73414816
5.2 	 9.3e-07 	 0.361145129585 	 0.0680764632895 	 3658.31989367
5.2 	 9.8e-07 	 0.361145129585 	 0.0716008803929 	 4054.58288694
5.2 	 1e-06 	 0.361145129585 	 0.0730068704833 	 4218.57211221
5.2 	 1.1e-06 	 0.361145129585 	 0.0800045882617 	 5085.21506155
5.2 	 1.2e-06 	 0.361145129585 	 0.0869488842097 	 6029.0238826
5.2 	 1.2e-06 	 0.361145129585 	 0.0869488842097 	 6029.0238826
5.2 	 1.3e-06 	 0.361145129585 	 0.093840163973 	 7049.10298109
5.2 	 1.4e-06 	 0.361145129585 	 0.100678830117 	 8144.5658894
5.2 	 1.5e-06 	 0.361145129585 	 0.107465282151 	 9314.53517957
5.2 	 1.5e-06 	 0.361145129585 	 0.107465282151 	 9314.53517957
5.2 	 1.6e-06 	 0.361145129585 	 0.114199916549 	 10558.1423772
5.2 	 1.7e-06 	 0.361145129585 	 0.120883126778 	 11874.5278759
5.2 	 1.8e-06 	 0.361145129585 	 0.127515303314 	 13262.8408529
5.2 	 1.9e-06 	 0.361145129585 	 0.134096833669 	 14722.2391852
5.2 	 2e-06 	 0.361145129585 	 0.140628102414 	 16251.8893663
5.2 	 2.2e-06 	 0.361145129585 	 0.153541378774 	 19518.6538392
5.2 	 2.3e-06 	 0.361145129585 	 0.159924141018 	 21254.1434645
5.2 	 2.4e-06 	 0.361145129585 	 0.166258150951 	 23056.6354444
5.2 	 2.5e-06 	 0.361145129585 	 0.172543778764 	 24925.3381363
5.2 	 2.7e-06 	 0.361145129585 	 0.184971354754 	 28858.2496771
5.2 	 2.9e-06 	 0.361145129585 	 0.197209774671 	 33046.7062279
5.2 	 3e-06 	 0.361145129585 	 0.203258947091 	 35234.8698174
5.2 	 3.2e-06 	 0.361145129585 	 0.215218985078 	 39795.3475867
5.2 	 3.4e-06 	 0.361145129585 	 0.226996940335 	 44596.4886514
5.2 	 3.6e-06 	 0.361145129585 	 0.238595567578 	 49632.5532508
5.2 	 3.8e-06 	 0.361145129585 	 0.250017579849 	 54897.919814
5.2 	 4e-06 	 0.361145129585 	 0.261265649144 	 60387.0826984
5.2 	 4.2e-06 	 0.361145129585 	 0.272342407039 	 66094.6499685
5.2 	 4.5e-06 	 0.361145129585 	 0.288641993749 	 75053.9881701
5.2 	 4.7e-06 	 0.361145129585 	 0.299301726497 	 81284.7033221
5.2 	 5e-06 	 0.361145129585 	 0.314987575279 	 91004.9829533
5.3 	 7e-11 	 0.354452533215 	 5.91181332554e-06 	 2.34691207423e-05
5.3 	 7.4e-11 	 0.354452533215 	 6.2496301636e-06 	 2.62279353588e-05
5.3 	 7.8e-11 	 0.354452533215 	 6.58744688642e-06 	 2.91400167091e-05
5.3 	 8.3e-11 	 0.354452533215 	 7.00971762779e-06 	 3.29956496215e-05
5.3 	 8.8e-11 	 0.354452533215 	 7.4319881892e-06 	 3.709076153e-05
5.3 	 9.3e-11 	 0.354452533215 	 7.85425857042e-06 	 4.14253522805e-05
5.3 	 9.8e-11 	 0.354452533215 	 8.27652877144e-06 	 4.59994217196e-05
5.3 	 1e-10 	 0.354452533215 	 8.44543680156e-06 	 4.78961034947e-05
5.3 	 1.1e-10 	 0.354452533215 	 9.28997651928e-06 	 5.79542605094e-05
5.3 	 1.2e-10 	 0.354452533215 	 1.01345155167e-05 	 6.89703301976e-05
5.3 	 1.2e-10 	 0.354452533215 	 1.01345155167e-05 	 6.89703301976e-05
5.3 	 1.3e-10 	 0.354452533215 	 1.09790537937e-05 	 8.09443113328e-05
5.3 	 1.4e-10 	 0.354452533215 	 1.18235913502e-05 	 9.38762026894e-05
5.3 	 1.5e-10 	 0.354452533215 	 1.26681281863e-05 	 0.000107766003042
5.3 	 1.5e-10 	 0.354452533215 	 1.26681281863e-05 	 0.000107766003042
5.3 	 1.6e-10 	 0.354452533215 	 1.35126643021e-05 	 0.000122613711164
5.3 	 1.7e-10 	 0.354452533215 	 1.43571996974e-05 	 0.000138419325832
5.3 	 1.8e-10 	 0.354452533215 	 1.52017343722e-05 	 0.000155182845815
5.3 	 1.9e-10 	 0.354452533215 	 1.60462683266e-05 	 0.000172904269893
5.3 	 2e-10 	 0.354452533215 	 1.68908015608e-05 	 0.00019158359684
5.3 	 2.2e-10 	 0.354452533215 	 1.85798658676e-05 	 0.00023181595443
5.3 	 2.3e-10 	 0.354452533215 	 1.94243969405e-05 	 0.000253368982623
5.3 	 2.4e-10 	 0.354452533215 	 2.02689272927e-05 	 0.000275879908778
5.3 	 2.5e-10 	 0.354452533215 	 2.11134569247e-05 	 0.000299348731675
5.3 	 2.7e-10 	 0.354452533215 	 2.28025140274e-05 	 0.000349160062782
5.3 	 2.9e-10 	 0.354452533215 	 2.44915682485e-05 	 0.000402802966134
5.3 	 3e-10 	 0.354452533215 	 2.53360942783e-05 	 0.000431061254339
5.3 	 3.2e-10 	 0.354452533215 	 2.7025144177e-05 	 0.000490451497678
5.3 	 3.4e-10 	 0.354452533215 	 2.87141911939e-05 	 0.000553673288749
5.3 	 3.6e-10 	 0.354452533215 	 3.04032353292e-05 	 0.000620726617749
5.3 	 3.8e-10 	 0.354452533215 	 3.20922765829e-05 	 0.00069161147487
5.3 	 4e-10 	 0.354452533215 	 3.3781314955e-05 	 0.000766327850312
5.3 	 4.2e-10 	 0.354452533215 	 3.54703504455e-05 	 0.000844875734265
5.3 	 4.5e-10 	 0.354452533215 	 3.80038982781e-05 	 0.000969881617204
5.3 	 4.7e-10 	 0.354452533215 	 3.96929265646e-05 	 0.00105800822954
5.3 	 5e-10 	 0.354452533215 	 4.22264635912e-05 	 0.00119738215909
5.3 	 5.3e-10 	 0.354452533215 	 4.47599941342e-05 	 0.00134537687248
5.3 	 5.6e-10 	 0.354452533215 	 4.72935181937e-05 	 0.00150199233662
5.3 	 5.9e-10 	 0.354452533215 	 4.98270357697e-05 	 0.00166722851843
5.3 	 6.3e-10 	 0.354452533215 	 5.32050491189e-05 	 0.00190095337555
5.3 	 6.6e-10 	 0.354452533215 	 5.57385515666e-05 	 0.00208630443653
5.3 	 7e-10 	 0.354452533215 	 5.91165447448e-05 	 0.00234684901244
5.3 	 7.4e-10 	 0.354452533215 	 6.24945263968e-05 	 0.0026227190341
5.3 	 7.8e-10 	 0.354452533215 	 6.58724965227e-05 	 0.00291391442305
5.3 	 8.3e-10 	 0.354452533215 	 7.00949429715e-05 	 0.00329945983752
5.3 	 8.8e-10 	 0.354452533215 	 7.43173714108e-05 	 0.00370895086263
5.3 	 9.3e-10 	 0.354452533215 	 7.8539781841e-05 	 0.00414238734519
5.3 	 9.8e-10 	 0.354452533215 	 8.27621742617e-05 	 0.004599769132
5.3 	 1e-09 	 0.354452533215 	 8.44511261874e-05 	 0.00478942649759
5.3 	 1.1e-09 	 0.354452533215 	 9.2895842594e-05 	 0.00579518134493
5.3 	 1.2e-09 	 0.354452533215 	 0.000101340486964 	 0.00689671532578
5.3 	 1.2e-09 	 0.354452533215 	 0.000101340486964 	 0.00689671532578
5.3 	 1.3e-09 	 0.354452533215 	 0.000109785059299 	 0.00809402721458
5.3 	 1.4e-09 	 0.354452533215 	 0.000118229559599 	 0.00938711578579
5.3 	 1.5e-09 	 0.354452533215 	 0.000126673987865 	 0.0107759798139
5.3 	 1.5e-09 	 0.354452533215 	 0.000126673987865 	 0.0107759798139
5.3 	 1.6e-09 	 0.354452533215 	 0.000135118344097 	 0.0122606180733
5.3 	 1.7e-09 	 0.354452533215 	 0.000143562628296 	 0.0138410293387
5.3 	 1.8e-09 	 0.354452533215 	 0.000152006840463 	 0.0155172123844
5.3 	 1.9e-09 	 0.354452533215 	 0.000160450980597 	 0.017289165985
5.3 	 2e-09 	 0.354452533215 	 0.000168895048701 	 0.019156888915
5.3 	 2.2e-09 	 0.354452533215 	 0.000185782968816 	 0.0231796378616
5.3 	 2.3e-09 	 0.354452533215 	 0.00019422682083 	 0.0253346614274
5.3 	 2.4e-09 	 0.354452533215 	 0.000202670600814 	 0.0275854494208
5.3 	 2.5e-09 	 0.354452533215 	 0.000211114308771 	 0.0299320006167
5.3 	 2.7e-09 	 0.354452533215 	 0.000228001508601 	 0.0349123877138
5.3 	 2.9e-09 	 0.354452533215 	 0.000244888420327 	 0.040275812916
5.3 	 3e-09 	 0.354452533215 	 0.000253331768151 	 0.0431011617432
5.3 	 3.2e-09 	 0.354452533215 	 0.000270218247728 	 0.0490391257231
5.3 	 3.4e-09 	 0.354452533215 	 0.000287104439211 	 0.0553601033019
5.3 	 3.6e-09 	 0.354452533215 	 0.000303990342606 	 0.0620640846775
5.3 	 3.8e-09 	 0.354452533215 	 0.000320875957918 	 0.069151060048
5.3 	 4e-09 	 0.354452533215 	 0.000337761285151 	 0.0766210196119
5.3 	 4.2e-09 	 0.354452533215 	 0.00035464632431 	 0.0844739535676
5.3 	 4.5e-09 	 0.354452533215 	 0.000379973342922 	 0.0969714100461
5.3 	 4.7e-09 	 0.354452533215 	 0.000396857661919 	 0.105781737102
5.3 	 5e-09 	 0.354452533215 	 0.00042218360031 	 0.119715237289
5.3 	 5.3e-09 	 0.354452533215 	 0.000447508890591 	 0.1345103196
5.3 	 5.6e-09 	 0.354452533215 	 0.000472833532777 	 0.15016695096
5.3 	 5.9e-09 	 0.354452533215 	 0.000498157526886 	 0.166685098293
5.3 	 6.3e-09 	 0.354452533215 	 0.000531921844272 	 0.190049373536
5.3 	 6.6e-09 	 0.354452533215 	 0.000557244326264 	 0.208577596195
5.3 	 7e-09 	 0.354452533215 	 0.000591006627554 	 0.234621851837
5.3 	 7.4e-09 	 0.354452533215 	 0.000624767776844 	 0.262197417069
5.3 	 7.8e-09 	 0.354452533215 	 0.000658527774171 	 0.291304213509
5.3 	 8.3e-09 	 0.354452533215 	 0.000700726150944 	 0.32984088354
5.3 	 8.8e-09 	 0.354452533215 	 0.000742922727913 	 0.370769826791
5.3 	 9.3e-09 	 0.354452533215 	 0.000785117505156 	 0.414090890198
5.3 	 9.8e-09 	 0.354452533215 	 0.000827310482749 	 0.459803920701
5.3 	 1e-08 	 0.354452533215 	 0.000844187169901 	 0.478758849406
5.3 	 1.1e-08 	 0.354452533215 	 0.000928566286856 	 0.579273503836
5.3 	 1.2e-08 	 0.354452533215 	 0.00101293820625 	 0.689353945334
5.3 	 1.2e-08 	 0.354452533215 	 0.00101293820625 	 0.689353945334
5.3 	 1.3e-08 	 0.354452533215 	 0.00109730292869 	 0.808998949779
5.3 	 1.4e-08 	 0.354452533215 	 0.00118166045479 	 0.938207293185
5.3 	 1.5e-08 	 0.354452533215 	 0.00126601078516 	 1.07697775171
5.3 	 1.5e-08 	 0.354452533215 	 0.00126601078516 	 1.07697775171
5.3 	 1.6e-08 	 0.354452533215 	 0.00135035392042 	 1.22530910164
5.3 	 1.7e-08 	 0.354452533215 	 0.00143468986116 	 1.38320011941
5.3 	 1.8e-08 	 0.354452533215 	 0.00151901860801 	 1.55064958159
5.3 	 1.9e-08 	 0.354452533215 	 0.00160334016157 	 1.72765626489
5.3 	 2e-08 	 0.354452533215 	 0.00168765452245 	 1.91421894616
5.3 	 2.2e-08 	 0.354452533215 	 0.00185626166864 	 2.31600741067
5.3 	 2.3e-08 	 0.354452533215 	 0.00194055445515 	 2.53123074829
5.3 	 2.4e-08 	 0.354452533215 	 0.00202484005144 	 2.75600519265
5.3 	 2.5e-08 	 0.354452533215 	 0.0021091184581 	 2.99032952129
5.3 	 2.7e-08 	 0.354452533215 	 0.00227765370498 	 3.48762294224
5.3 	 2.9e-08 	 0.354452533215 	 0.0024461602007 	 4.02310123421
5.3 	 3e-08 	 0.354452533215 	 0.00253040266839 	 4.30515665214
5.3 	 3.2e-08 	 0.354452533215 	 0.00269886604649 	 4.89789392376
5.3 	 3.4e-08 	 0.354452533215 	 0.00286730068561 	 5.52879163378
5.3 	 3.6e-08 	 0.354452533215 	 0.00303570659064 	 6.19784001302
5.3 	 3.8e-08 	 0.354452533215 	 0.00320408376645 	 6.90502929451
5.3 	 4e-08 	 0.354452533215 	 0.00337243221791 	 7.6503497135
5.3 	 4.2e-08 	 0.354452533215 	 0.00354075194991 	 8.43379150744
5.3 	 4.5e-08 	 0.354452533215 	 0.00379317770957 	 9.68041042626
5.3 	 4.7e-08 	 0.354452533215 	 0.00396142566423 	 10.559112961
5.3 	 5e-08 	 0.354452533215 	 0.00421374378073 	 11.9485772592
5.3 	 5.3e-08 	 0.354452533215 	 0.00446599733325 	 13.4237048975
5.3 	 5.6e-08 	 0.354452533215 	 0.00471818633824 	 14.9844629739
5.3 	 5.9e-08 	 0.354452533215 	 0.00497031081212 	 16.6308185976
5.3 	 6.3e-08 	 0.354452533215 	 0.00530637642398 	 18.959054342
5.3 	 6.6e-08 	 0.354452533215 	 0.00555835038919 	 20.80500973
5.3 	 7e-08 	 0.354452533215 	 0.00589421538242 	 23.3992592244
5.3 	 7.4e-08 	 0.354452533215 	 0.00622996578994 	 26.145409528
5.3 	 7.8e-08 	 0.354452533215 	 0.00656560165065 	 29.0433828316
5.3 	 8.3e-08 	 0.354452533215 	 0.00698498545431 	 32.8792320746
5.3 	 8.8e-08 	 0.354452533215 	 0.00740419041526 	 36.9520314112
5.3 	 9.3e-08 	 0.354452533215 	 0.00782321660937 	 41.2616291028
5.3 	 9.8e-08 	 0.354452533215 	 0.0082420641125 	 45.8078734964
5.3 	 1e-07 	 0.354452533215 	 0.00840955309727 	 47.6925983765
5.3 	 1.1e-07 	 0.354452533215 	 0.00924656951447 	 57.6834717879
5.3 	 1.2e-07 	 0.354452533215 	 0.0100828721984 	 68.6188721815
5.3 	 1.2e-07 	 0.354452533215 	 0.0100828721984 	 68.6188721815
5.3 	 1.3e-07 	 0.354452533215 	 0.0109184617545 	 80.497589696
5.3 	 1.4e-07 	 0.354452533215 	 0.011753338788 	 93.3184158397
5.3 	 1.5e-07 	 0.354452533215 	 0.0125875039033 	 107.080143489
5.3 	 1.5e-07 	 0.354452533215 	 0.0125875039033 	 107.080143489
5.3 	 1.6e-07 	 0.354452533215 	 0.0134209577045 	 121.781566887
5.3 	 1.7e-07 	 0.354452533215 	 0.0142537007951 	 137.421481643
5.3 	 1.8e-07 	 0.354452533215 	 0.0150857337782 	 153.998684728
5.3 	 1.9e-07 	 0.354452533215 	 0.0159170572561 	 171.511974479
5.3 	 2e-07 	 0.354452533215 	 0.0167476718309 	 189.960150589
5.3 	 2.2e-07 	 0.354452533215 	 0.0184067766765 	 229.65636747
5.3 	 2.3e-07 	 0.354452533215 	 0.0192352681487 	 250.902014424
5.3 	 2.4e-07 	 0.354452533215 	 0.0200630531207 	 273.077760101
5.3 	 2.5e-07 	 0.354452533215 	 0.0208901321917 	 296.182410982
5.3 	 2.7e-07 	 0.354452533215 	 0.0225421750265 	 345.173661027
5.3 	 2.9e-07 	 0.354452533215 	 0.0241914014382 	 397.866243411
5.3 	 3e-07 	 0.354452533215 	 0.0250149599787 	 425.597564769
5.3 	 3.2e-07 	 0.354452533215 	 0.0266599707106 	 483.824340675
5.3 	 3.4e-07 	 0.354452533215 	 0.0283021769473 	 545.728740307
