0.22 	 3.7e-08 	 2.2180309322e-09 	 2.76981658806e-08 	 1.12704457745e-08 	 0.238761361743 	 0.291677879043 	 7.58666032091
0.22 	 4.1e-08 	 2.45781806001e-09 	 3.05044107612e-08 	 1.25604307962e-08 	 0.19201487989 	 0.204112638967 	 6.82008804733
0.22 	 4.7e-08 	 2.81749875172e-09 	 3.49761502589e-08 	 1.50250290056e-08 	 0.203904142388 	 0.237729209016 	 10.3885451668
0.22 	 5.3e-08 	 3.17717944342e-09 	 3.81487789568e-08 	 1.64545586566e-08 	 0.266252094947 	 0.25184432194 	 15.4151338254
0.22 	 6e-08 	 3.59680691708e-09 	 4.89895769694e-08 	 2.14839822881e-08 	 0.216176557819 	 0.279765160489 	 20.2692898584
0.22 	 6.8e-08 	 4.0763811727e-09 	 5.22385082144e-08 	 2.18827887082e-08 	 0.218543888985 	 0.294579564245 	 24.6581409181
0.22 	 7.7e-08 	 4.61590221026e-09 	 5.98741687057e-08 	 2.63436155472e-08 	 0.214169581693 	 0.244632416627 	 32.1424676931
0.22 	 8.7e-08 	 5.21537002977e-09 	 7.50790243483e-08 	 3.01163931435e-08 	 0.224552374623 	 0.204055328984 	 40.5683536645
0.22 	 9.8e-08 	 5.87478463124e-09 	 7.12426429023e-08 	 2.85538741308e-08 	 0.238079191977 	 0.265579649575 	 49.6928233566
0.22 	 1.1e-07 	 6.59414601465e-09 	 8.5501002371e-08 	 3.54679496595e-08 	 0.252090048955 	 0.225873807699 	 65.2840934361
0.22 	 1.3e-07 	 7.79308165368e-09 	 9.76377682931e-08 	 4.02107097263e-08 	 0.235688394277 	 0.239329553586 	 86.4207210311
0.22 	 1.4e-07 	 8.3925494732e-09 	 1.21502461089e-07 	 5.0682281602e-08 	 0.277515835469 	 0.271625356783 	 132.980241654
0.22 	 1.6e-07 	 9.59148511222e-09 	 1.36749076523e-07 	 5.74747571044e-08 	 0.272089309606 	 0.211607499313 	 155.054114978
0.22 	 1.8e-07 	 1.07904207513e-08 	 1.40222975305e-07 	 5.78032849694e-08 	 0.225177892569 	 0.232151495751 	 164.752613484
0.22 	 2.1e-07 	 1.25888242098e-08 	 1.65981217892e-07 	 6.62533282235e-08 	 0.226488942282 	 0.304996204654 	 242.02977235
0.22 	 2.3e-07 	 1.37877598488e-08 	 2.07415345498e-07 	 8.69883819385e-08 	 0.263875056313 	 0.285346932606 	 369.272324053
0.22 	 2.6e-07 	 1.55861633074e-08 	 2.05058259407e-07 	 8.79201334347e-08 	 0.235015945682 	 0.218695075581 	 354.990449875
0.22 	 3e-07 	 1.79840345854e-08 	 2.12818598512e-07 	 9.0530879135e-08 	 0.267771657358 	 0.189950593781 	 472.680786319
0.22 	 3.4e-07 	 2.03819058635e-08 	 2.86200522732e-07 	 1.23680174873e-07 	 0.2010293099 	 0.201422838136 	 571.721518098
0.22 	 3.8e-07 	 2.27797771415e-08 	 3.29232672667e-07 	 1.47263582632e-07 	 0.215816872226 	 0.234215772188 	 795.042767307
0.22 	 4.3e-07 	 2.57771162391e-08 	 3.03992789719e-07 	 1.19927778939e-07 	 0.218903579414 	 0.272993731792 	 896.909558098
0.22 	 4.9e-07 	 2.93739231562e-08 	 3.90527768505e-07 	 1.55388742413e-07 	 0.237914248733 	 0.216735047836 	 1220.09085393
0.22 	 5.6e-07 	 3.35701978928e-08 	 4.06867467751e-07 	 1.80091744149e-07 	 0.254490557346 	 0.233566790932 	 1641.38214888
0.22 	 6.3e-07 	 3.77664726294e-08 	 4.79358074163e-07 	 1.95384769828e-07 	 0.220537771462 	 0.272330991471 	 1929.29261226
0.22 	 7.1e-07 	 4.25622151855e-08 	 5.39621194787e-07 	 2.1758425713e-07 	 0.25350535542 	 0.249305714154 	 2795.86715396
0.22 	 8.1e-07 	 4.85568933806e-08 	 5.98477165056e-07 	 2.27449892347e-07 	 0.211688291949 	 0.216153089673 	 2818.74191908
0.22 	 9.1e-07 	 5.45515715758e-08 	 7.27430408776e-07 	 2.93847580801e-07 	 0.25780925102 	 0.250674078685 	 4724.27395363
0.22 	 1e-06 	 5.99467819514e-08 	 7.36558721375e-07 	 3.0814560863e-07 	 0.255035287492 	 0.310933624468 	 5835.97146627
0.22 	 1.2e-06 	 7.19361383417e-08 	 9.24798928241e-07 	 3.87397470714e-07 	 0.20895088941 	 0.250267445517 	 6962.06056414
0.22 	 1.3e-06 	 7.79308165368e-08 	 9.4167689818e-07 	 3.69446712777e-07 	 0.247809618277 	 0.189927128053 	 8116.2845153
0.22 	 1.5e-06 	 8.99201729271e-08 	 1.06791063429e-06 	 4.41744693618e-07 	 0.251612345126 	 0.239618843607 	 11387.5659171
0.22 	 1.7e-06 	 1.01909529317e-07 	 1.37202708035e-06 	 5.88760466676e-07 	 0.212999340856 	 0.247634971595 	 15941.4319512
0.22 	 1.9e-06 	 1.13898885708e-07 	 1.49990231038e-06 	 6.38079251146e-07 	 0.186261840018 	 0.248818303663 	 17686.2762445
0.22 	 2.2e-06 	 1.31882920293e-07 	 1.74982036179e-06 	 7.57475083425e-07 	 0.230712042828 	 0.236929048418 	 25770.3751691
0.22 	 2.5e-06 	 1.49866954878e-07 	 1.9985302237e-06 	 8.46221227647e-07 	 0.253041417911 	 0.2595373221 	 35383.2523819
0.22 	 2.8e-06 	 1.67850989464e-07 	 2.19029022732e-06 	 8.47947465819e-07 	 0.232705925305 	 0.193800244832 	 38671.3662354
0.22 	 3.1e-06 	 1.85835024049e-07 	 2.55259858124e-06 	 1.14805724701e-06 	 0.298268332517 	 0.254527786976 	 65674.104368
0.22 	 3.6e-06 	 2.15808415025e-07 	 2.53373142339e-06 	 1.04752696243e-06 	 0.237809998429 	 0.239632592195 	 63327.7175891
0.22 	 4e-06 	 2.39787127806e-07 	 3.35125888979e-06 	 1.3731104497e-06 	 0.243505722676 	 0.2179522161 	 91266.6434513
0.22 	 4.5e-06 	 2.69760518781e-07 	 3.4553005386e-06 	 1.46758521207e-06 	 0.218543886567 	 0.189463167976 	 92122.6361833
0.22 	 5.1e-06 	 3.05728587952e-07 	 3.80984148105e-06 	 1.57545932635e-06 	 0.244514395973 	 0.246649760802 	 129032.998942
0.22 	 5.8e-06 	 3.47691335318e-07 	 4.41790030402e-06 	 1.89269371119e-06 	 0.306909300943 	 0.248065064043 	 219622.305793
0.22 	 6.6e-06 	 3.95648760879e-07 	 5.18966974378e-06 	 2.07238635047e-06 	 0.197095473584 	 0.271043401844 	 218268.974798
0.22 	 7.5e-06 	 4.49600864635e-07 	 5.66642034902e-06 	 2.28868806321e-06 	 0.259537317264 	 0.294182657083 	 322726.944382
0.22 	 8.4e-06 	 5.03552968392e-07 	 6.27354936691e-06 	 2.58236614022e-06 	 0.241105223151 	 0.240906430816 	 351349.684758
0.22 	 9.5e-06 	 5.69494428538e-07 	 7.7513335639e-06 	 3.22677710119e-06 	 0.24362373527 	 0.193198887853 	 485174.477078
0.22 	 1.1e-05 	 6.59414601465e-07 	 1.00059620044e-05 	 4.42207793881e-06 	 0.21963334444 	 0.233254040019 	 703079.835915
0.22 	 1.2e-05 	 7.19361383417e-07 	 9.9245223191e-06 	 4.3527814195e-06 	 0.264722166099 	 0.275313461249 	 941854.839994
0.22 	 1.4e-05 	 8.3925494732e-07 	 1.16149426174e-05 	 4.89210601564e-06 	 0.263306854798 	 0.273595108921 	 1276052.91958
0.22 	 1.6e-05 	 9.59148511222e-07 	 1.25233770344e-05 	 5.17088755982e-06 	 0.183814386468 	 0.264907195337 	 1201376.60009
0.22 	 1.8e-05 	 1.07904207513e-06 	 1.24556386212e-05 	 5.40200768472e-06 	 0.258003996593 	 0.305436682078 	 1820211.91879
0.22 	 2e-05 	 1.19893563903e-06 	 1.61535235322e-05 	 6.75463590791e-06 	 0.245768812404 	 0.272586429983 	 2312651.10908
0.22 	 1.4e-08 	 8.3925494732e-10 	 1.18151535999e-08 	 5.11316970734e-09 	 0.244817455538 	 0.220655108967 	 1.14446992259
0.22 	 1.5e-08 	 8.99201729271e-10 	 1.24995657335e-08 	 5.58874804276e-09 	 0.181342809028 	 0.284802208908 	 1.1769308303
0.22 	 1.7e-08 	 1.01909529317e-09 	 1.28627017697e-08 	 5.44928489355e-09 	 0.270162458282 	 0.250698210636 	 1.69237054745
0.22 	 2e-08 	 1.19893563903e-09 	 1.44406226799e-08 	 6.41981568974e-09 	 0.220352725297 	 0.242833282946 	 1.93568229061
0.22 	 2.2e-08 	 1.31882920293e-09 	 1.55688042724e-08 	 6.73317715577e-09 	 0.233889269463 	 0.248714054971 	 2.29154008342
0.22 	 2.5e-08 	 1.49866954878e-09 	 2.28167862313e-08 	 9.78941106153e-09 	 0.246232749107 	 0.250664367187 	 4.26812429536
0.22 	 2.9e-08 	 1.73845667659e-09 	 2.11243604683e-08 	 8.5815923916e-09 	 0.243680387896 	 0.223415971593 	 4.20997229617
0.22 	 3.2e-08 	 1.91829702244e-09 	 2.43074496165e-08 	 9.81571222951e-09 	 0.204173344802 	 0.235792651836 	 4.57124847842
0.22 	 3.7e-08 	 2.2180309322e-09 	 3.01868019184e-08 	 1.2267792257e-08 	 0.294011368372 	 0.206967389489 	 8.68359819575
0.22 	 4.1e-08 	 2.45781806001e-09 	 3.09871146828e-08 	 1.31121534417e-08 	 0.238728174039 	 0.239978528394 	 8.36457986487
0.22 	 4.7e-08 	 2.81749875172e-09 	 3.46853955253e-08 	 1.42758512515e-08 	 0.239723100359 	 0.232544364212 	 11.4080423639
0.22 	 5.3e-08 	 3.17717944342e-09 	 4.53275523482e-08 	 1.98150537459e-08 	 0.276530636767 	 0.256857890124 	 18.4237120835
0.22 	 6e-08 	 3.59680691708e-09 	 4.71828841687e-08 	 2.03366727552e-08 	 0.237056759615 	 0.199254308171 	 17.4346039919
0.22 	 6.8e-08 	 4.0763811727e-09 	 5.07577549094e-08 	 2.06662036696e-08 	 0.260082048215 	 0.253202968526 	 26.1818976201
0.22 	 7.7e-08 	 4.61590221026e-09 	 6.7541927708e-08 	 2.8463490822e-08 	 0.263585771128 	 0.211271281866 	 37.915542106
0.22 	 8.7e-08 	 5.21537002977e-09 	 6.78171164216e-08 	 2.89148058252e-08 	 0.242218145139 	 0.243969665827 	 41.2893050629
0.22 	 9.8e-08 	 5.87478463124e-09 	 7.76873552302e-08 	 3.2342196583e-08 	 0.305853686519 	 0.234481592451 	 60.6683518336
0.22 	 1.1e-07 	 6.59414601465e-09 	 8.73759394337e-08 	 3.78092938821e-08 	 0.22856698262 	 0.312259089798 	 70.0729893918
0.22 	 1.3e-07 	 7.79308165368e-09 	 9.84041418948e-08 	 4.15283130082e-08 	 0.282098648206 	 0.223624481067 	 99.0523859778
0.22 	 1.4e-07 	 8.3925494732e-09 	 1.17579209898e-07 	 5.03842278965e-08 	 0.2416734158 	 0.216943544415 	 108.159763571
0.22 	 1.6e-07 	 9.59148511222e-09 	 1.33238565097e-07 	 5.67032927311e-08 	 0.248794826651 	 0.236233125229 	 149.654595102
0.22 	 1.8e-07 	 1.07904207513e-08 	 1.33713545136e-07 	 5.63591254998e-08 	 0.290972265312 	 0.23840166406 	 187.755422558
0.22 	 2.1e-07 	 1.25888242098e-08 	 1.52776860219e-07 	 6.44882367276e-08 	 0.276634888683 	 0.21232688823 	 244.035955787
0.22 	 2.3e-07 	 1.37877598488e-08 	 1.73781302822e-07 	 6.72124017975e-08 	 0.216271093402 	 0.197118944148 	 237.679470648
0.22 	 2.6e-07 	 1.55861633074e-08 	 2.10225974519e-07 	 9.23067282676e-08 	 0.225097101545 	 0.250640903877 	 377.196337598
0.22 	 3e-07 	 1.79840345854e-08 	 2.3181514647e-07 	 9.81234716064e-08 	 0.209599867441 	 0.266635261581 	 446.309027659
0.22 	 3.4e-07 	 2.03819058635e-08 	 2.56673047668e-07 	 1.00173246403e-07 	 0.2520327293 	 0.239713382414 	 599.352470043
0.22 	 3.8e-07 	 2.27797771415e-08 	 3.03247142574e-07 	 1.25122605542e-07 	 0.190750762439 	 0.246044329657 	 654.877785087
0.22 	 4.3e-07 	 2.57771162391e-08 	 3.3870808067e-07 	 1.45032357678e-07 	 0.219088617518 	 0.287226186252 	 979.766558746
0.22 	 4.9e-07 	 2.93739231562e-08 	 3.60052887278e-07 	 1.51251724044e-07 	 0.211584039227 	 0.212975865456 	 1064.96762182
0.22 	 5.6e-07 	 3.35701978928e-08 	 4.13872601195e-07 	 1.68514809742e-07 	 0.242288556025 	 0.220111037791 	 1614.77454428
0.22 	 6.3e-07 	 3.77664726294e-08 	 5.09887107392e-07 	 2.24700485075e-07 	 0.237520714856 	 0.228392327878 	 2134.2172683
0.22 	 7.1e-07 	 4.25622151855e-08 	 5.66292532744e-07 	 2.42300784268e-07 	 0.271554288541 	 0.206990856023 	 2952.52110922
0.22 	 8.1e-07 	 4.85568933806e-08 	 5.92791713696e-07 	 2.42582002135e-07 	 0.275706991097 	 0.301260503315 	 3874.09911835
0.22 	 9.1e-07 	 5.45515715758e-08 	 6.3034610934e-07 	 2.54142605572e-07 	 0.228671234537 	 0.218648139289 	 3647.91797738
0.22 	 1e-06 	 5.99467819514e-08 	 8.40575560036e-07 	 3.57053802451e-07 	 0.243028025295 	 0.226210029982 	 5802.29454899
0.22 	 1.2e-06 	 7.19361383417e-08 	 9.16787270893e-07 	 3.81096287059e-07 	 0.211744936515 	 0.228728549355 	 6718.60036601
0.22 	 1.3e-06 	 7.79308165368e-08 	 1.04384514878e-06 	 4.2766963603e-07 	 0.234215767352 	 0.270602926033 	 9626.94265173
0.22 	 1.5e-06 	 8.99201729271e-08 	 1.25185174523e-06 	 5.20614616426e-07 	 0.198790361796 	 0.258353973106 	 11892.3562189
0.22 	 1.7e-06 	 1.01909529317e-07 	 1.27233687438e-06 	 5.51549074468e-07 	 0.250001629283 	 0.272435239357 	 16692.5935522
0.22 	 1.9e-06 	 1.13898885708e-07 	 1.54527739721e-06 	 6.74528304195e-07 	 0.284011750942 	 0.237729214658 	 22166.1941416
0.22 	 2.2e-06 	 1.31882920293e-07 	 1.61011194608e-06 	 6.77309105771e-07 	 0.262250579792 	 0.228647760749 	 25612.9640381
0.22 	 2.5e-06 	 1.49866954878e-07 	 2.1543603276e-06 	 8.64263248027e-07 	 0.202071825034 	 0.195135441004 	 30049.430323
0.22 	 2.8e-06 	 1.67850989464e-07 	 1.99608147287e-06 	 7.88502220854e-07 	 0.256242087706 	 0.230665104924 	 40137.2001895
0.22 	 3.1e-06 	 1.85835024049e-07 	 2.41770085358e-06 	 9.82809903973e-07 	 0.203440191177 	 0.205191723955 	 41900.1117832
0.22 	 3.6e-06 	 2.15808415025e-07 	 2.76111660066e-06 	 1.126229768e-06 	 0.168061705793 	 0.285067353277 	 56739.4451209
0.22 	 4e-06 	 2.39787127806e-07 	 2.93476619116e-06 	 1.26572629023e-06 	 0.245560310989 	 0.26868983861 	 85885.1334984
0.22 	 4.5e-06 	 2.69760518781e-07 	 3.63929939276e-06 	 1.48407541088e-06 	 0.220793200302 	 0.198477605241 	 98274.3709038
0.22 	 5.1e-06 	 3.05728587952e-07 	 3.89866862474e-06 	 1.71291805225e-06 	 0.184823054929 	 0.202199538648 	 108698.37542
0.22 	 5.8e-06 	 3.47691335318e-07 	 4.33575416555e-06 	 1.86108199023e-06 	 0.212289667466 	 0.217175511558 	 154078.51543
0.22 	 6.6e-06 	 3.95648760879e-07 	 5.03314463887e-06 	 2.09310285735e-06 	 0.256171688105 	 0.196271831944 	 229915.973418
0.22 	 7.5e-06 	 4.49600864635e-07 	 5.52988598036e-06 	 2.24457613228e-06 	 0.22805609673 	 0.275730463273 	 293841.545169
0.22 	 8.4e-06 	 5.03552968392e-07 	 6.52164379936e-06 	 2.82298672942e-06 	 0.228761734641 	 0.23356679335 	 366120.942561
0.22 	 9.5e-06 	 5.69494428538e-07 	 7.47928936563e-06 	 3.02909570044e-06 	 0.189903662325 	 0.264698692311 	 402522.599792
0.22 	 1.1e-05 	 6.59414601465e-07 	 9.53709749839e-06 	 3.89139425809e-06 	 0.250522884029 	 0.218207657836 	 728506.021133
0.22 	 1.2e-05 	 7.19361383417e-07 	 9.14208380894e-06 	 3.72099119751e-06 	 0.242113892417 	 0.165139940238 	 690712.591744
0.22 	 1.4e-05 	 8.3925494732e-07 	 1.0959598299e-05 	 4.44340446951e-06 	 0.275323834134 	 0.176945034397 	 1148226.02748
0.22 	 1.6e-05 	 9.59148511222e-07 	 1.15734384111e-05 	 4.8810303817e-06 	 0.314810803323 	 0.24692867552 	 1648776.09447
0.22 	 1.8e-05 	 1.07904207513e-06 	 1.50596858212e-05 	 5.7710315853e-06 	 0.248377819792 	 0.270058199917 	 1870177.81836
0.23 	 1.2e-08 	 7.84395667531e-10 	 1.47914736138e-08 	 6.48748219084e-09 	 0.222629444556 	 0.235471781356 	 1.18962157726
0.23 	 1.4e-08 	 9.15128278786e-10 	 1.48031556689e-08 	 6.11509393803e-09 	 0.230781753221 	 0.247630954671 	 1.35183707527
0.23 	 1.5e-08 	 9.80494584414e-10 	 1.68066715175e-08 	 7.05011685495e-09 	 0.238692333052 	 0.264435356894 	 1.74053638995
0.23 	 1.7e-08 	 1.11122719567e-09 	 1.94513681612e-08 	 8.01097126275e-09 	 0.254964964483 	 0.192347757944 	 2.201852438
0.23 	 2e-08 	 1.30732611255e-09 	 2.21029581671e-08 	 9.306242868e-09 	 0.237246891687 	 0.257069525151 	 3.08218003978
0.23 	 2.2e-08 	 1.43805872381e-09 	 2.40317269519e-08 	 9.55368054068e-09 	 0.240888542026 	 0.232414314814 	 3.67030335954
0.23 	 2.5e-08 	 1.63415764069e-09 	 2.83989112165e-08 	 1.18716759615e-08 	 0.236333212005 	 0.245502222287 	 5.01335643246
0.23 	 2.9e-08 	 1.8956228632e-09 	 3.93440699843e-08 	 1.66359351957e-08 	 0.241749936236 	 0.265880989558 	 8.23687683767
0.23 	 3.2e-08 	 2.09172178008e-09 	 4.08856236184e-08 	 1.77950197724e-08 	 0.272421099967 	 0.239284012204 	 10.2705083686
0.23 	 3.7e-08 	 2.41855330822e-09 	 4.54474732856e-08 	 1.94391201057e-08 	 0.226009057379 	 0.204396058701 	 10.5345307318
0.23 	 4.1e-08 	 2.68001853073e-09 	 4.83726443431e-08 	 2.07191858252e-08 	 0.259174167805 	 0.207961342947 	 13.6632074962
0.23 	 4.7e-08 	 3.0722163645e-09 	 5.5942388146e-08 	 2.4324113842e-08 	 0.283127008621 	 0.210800095067 	 20.8876316018
0.23 	 5.3e-08 	 3.46441419826e-09 	 6.37384863579e-08 	 2.85191090277e-08 	 0.267521101162 	 0.2452324799 	 25.7917210599
0.23 	 6e-08 	 3.92197833765e-09 	 7.89118327404e-08 	 3.43125821864e-08 	 0.22367043631 	 0.221994551625 	 32.7829748538
0.23 	 6.8e-08 	 4.44490878268e-09 	 7.945135364e-08 	 3.31419189961e-08 	 0.195734811466 	 0.262053540265 	 32.7122327881
0.23 	 7.7e-08 	 5.03320553332e-09 	 9.49529721416e-08 	 4.1142503477e-08 	 0.24536739664 	 0.295166374328 	 53.9212133685
0.23 	 8.7e-08 	 5.6868685896e-09 	 1.02921435695e-07 	 4.29665837428e-08 	 0.205892464265 	 0.275042304077 	 61.1220932708
0.23 	 9.8e-08 	 6.4058979515e-09 	 1.14319675088e-07 	 4.81420847621e-08 	 0.252566617244 	 0.243000707362 	 80.1793897055
0.23 	 1.1e-07 	 7.19029361903e-09 	 1.20628445684e-07 	 5.09580419188e-08 	 0.227454489635 	 0.225381668913 	 86.0570046475
0.23 	 1.3e-07 	 8.49761973159e-09 	 1.4621317762e-07 	 6.3721240615e-08 	 0.295917214811 	 0.256208249363 	 153.348446668
0.23 	 1.4e-07 	 9.15128278786e-09 	 1.55223296513e-07 	 6.36507537309e-08 	 0.225155331603 	 0.229618894897 	 141.855209316
0.23 	 1.6e-07 	 1.04586089004e-08 	 2.01722570008e-07 	 8.49597531294e-08 	 0.215752233592 	 0.243262781315 	 197.938609862
0.23 	 1.8e-07 	 1.1765935013e-08 	 2.32122760492e-07 	 9.9796701473e-08 	 0.260508918801 	 0.225814323374 	 302.373387749
0.23 	 2.1e-07 	 1.37269241818e-08 	 2.56006331383e-07 	 1.14114926229e-07 	 0.264133974765 	 0.260718771049 	 411.309414977
0.23 	 2.3e-07 	 1.50342502943e-08 	 2.61857528765e-07 	 1.12619440773e-07 	 0.213310617917 	 0.242536194532 	 372.939987321
0.23 	 2.6e-07 	 1.69952394632e-08 	 2.93689049741e-07 	 1.22197852625e-07 	 0.241218001473 	 0.233672690609 	 539.592592041
0.23 	 3e-07 	 1.96098916883e-08 	 3.50270052621e-07 	 1.44042142435e-07 	 0.217924216193 	 0.263311934278 	 687.197886296
0.23 	 3.4e-07 	 2.22245439134e-08 	 4.1883421408e-07 	 1.81940053039e-07 	 0.233232568121 	 0.257633245407 	 943.199779641
0.23 	 3.8e-07 	 2.48391961385e-08 	 4.31098052512e-07 	 1.78945083303e-07 	 0.179994005485 	 0.215879545665 	 893.203249849
0.23 	 4.3e-07 	 2.81075114199e-08 	 4.87065348224e-07 	 2.11215916961e-07 	 0.254305963602 	 0.224202325526 	 1539.77369831
0.23 	 4.9e-07 	 3.20294897575e-08 	 5.4228941726e-07 	 2.20937525145e-07 	 0.257625558754 	 0.264209028694 	 1931.65041475
0.23 	 5.6e-07 	 3.66051311514e-08 	 7.04768505883e-07 	 2.98387816163e-07 	 0.207008364198 	 0.265805871862 	 2510.75401168
0.23 	 6.3e-07 	 4.11807725454e-08 	 8.18417040191e-07 	 3.58739361092e-07 	 0.236198450124 	 0.218218157625 	 3574.39823771
0.23 	 7.1e-07 	 4.64100769956e-08 	 7.82060622688e-07 	 3.17712400932e-07 	 0.21121360726 	 0.26586564358 	 3479.81045128
0.23 	 8.1e-07 	 5.29467075583e-08 	 9.19277561634e-07 	 3.75334539039e-07 	 0.254380862671 	 0.295690749969 	 5792.25189887
0.23 	 9.1e-07 	 5.94833381211e-08 	 1.06119655682e-06 	 4.58948793162e-07 	 0.241884770992 	 0.235277165774 	 7048.9821042
0.23 	 1e-06 	 6.53663056276e-08 	 1.21979975899e-06 	 5.59772611659e-07 	 0.288356658172 	 0.267655945028 	 9759.62133779
0.23 	 1.2e-06 	 7.84395667531e-08 	 1.36071852827e-06 	 5.86298589816e-07 	 0.228308333834 	 0.246543059181 	 11037.3566173
0.23 	 1.3e-06 	 8.49761973159e-08 	 1.44614072215e-06 	 5.96689101387e-07 	 0.21530307585 	 0.290333979644 	 12693.5102852
0.23 	 1.5e-06 	 9.80494584414e-08 	 1.91816382288e-06 	 8.20400577554e-07 	 0.270780951925 	 0.215724192712 	 21863.8500876
0.23 	 1.7e-06 	 1.11122719567e-07 	 1.88674931872e-06 	 7.93721821093e-07 	 0.258876348099 	 0.264248373308 	 23056.9539991
0.23 	 1.9e-06 	 1.24195980692e-07 	 2.20236040411e-06 	 9.5351461393e-07 	 0.269430909607 	 0.21280148805 	 29516.9171342
0.23 	 2.2e-06 	 1.43805872381e-07 	 2.59606115122e-06 	 1.1428665971e-06 	 0.277508191672 	 0.227851507657 	 40015.2368533
0.23 	 2.5e-06 	 1.63415764069e-07 	 2.7988656406e-06 	 1.17055792752e-06 	 0.222224949398 	 0.292116494235 	 49723.7513833
0.23 	 2.8e-06 	 1.83025655757e-07 	 3.42630128934e-06 	 1.53489022379e-06 	 0.194618929752 	 0.272683201249 	 61545.7541248
0.23 	 3.1e-06 	 2.02635547446e-07 	 3.56376670767e-06 	 1.44550960995e-06 	 0.272413440642 	 0.22216517768 	 83183.491744
0.23 	 3.6e-06 	 2.35318700259e-07 	 4.10077108119e-06 	 1.68519920363e-06 	 0.259563508283 	 0.214274952077 	 101998.414252
0.23 	 4e-06 	 2.6146522251e-07 	 4.29753128588e-06 	 1.84443588293e-06 	 0.230639368454 	 0.263534654507 	 116002.902207
0.23 	 4.5e-06 	 2.94148375324e-07 	 4.89691327767e-06 	 2.13235416351e-06 	 0.254305981821 	 0.246911927009 	 158536.03827
0.23 	 5.1e-06 	 3.33368158701e-07 	 6.07329917734e-06 	 2.44262024657e-06 	 0.271372694843 	 0.242325030121 	 231494.266846
0.23 	 5.8e-06 	 3.7912457264e-07 	 6.42690816006e-06 	 2.61659016098e-06 	 0.236166719288 	 0.220787185576 	 237593.18742
0.23 	 6.6e-06 	 4.31417617142e-07 	 7.8548870512e-06 	 3.34794128201e-06 	 0.264824797576 	 0.233605241348 	 405813.645571
0.23 	 7.5e-06 	 4.90247292207e-07 	 8.22594661392e-06 	 3.48032833122e-06 	 0.300980107471 	 0.240439211204 	 467588.403432
0.23 	 8.4e-06 	 5.49076967272e-07 	 9.56041380789e-06 	 4.09474829845e-06 	 0.214755922641 	 0.258868861854 	 555430.831072
0.23 	 9.5e-06 	 6.20979903462e-07 	 9.51507944299e-06 	 4.15799420871e-06 	 0.225250803526 	 0.245427204795 	 627355.317509
0.23 	 1.1e-05 	 7.19029361903e-07 	 1.28174450678e-05 	 5.54156275736e-06 	 0.266330192847 	 0.278571751476 	 1115679.34171
0.23 	 1.2e-05 	 7.84395667531e-07 	 1.29584940081e-05 	 5.09694215889e-06 	 0.214366664148 	 0.228332478221 	 926058.688257
0.23 	 1.4e-05 	 9.15128278786e-07 	 1.50584116065e-05 	 6.3167228722e-06 	 0.199479620381 	 0.214958297752 	 1238958.49814
0.23 	 1.6e-05 	 1.04586089004e-06 	 1.9493695531e-05 	 8.0752836461e-06 	 0.228502976745 	 0.28894823712 	 2256030.67
0.23 	 1.8e-05 	 1.1765935013e-06 	 1.96014259866e-05 	 7.96787192678e-06 	 0.263010433726 	 0.231560452397 	 2450709.74613
0.23 	 1.2e-08 	 7.84395667531e-10 	 1.23819979601e-08 	 5.09164057048e-09 	 0.246320348061 	 0.247861297787 	 1.04439344115
0.23 	 1.4e-08 	 9.15128278786e-10 	 1.62869225565e-08 	 7.14637953831e-09 	 0.225087864123 	 0.231393886804 	 1.52814746502
0.23 	 1.5e-08 	 9.80494584414e-10 	 1.74790335277e-08 	 8.15454432496e-09 	 0.152925138369 	 0.225846045101 	 1.36742836811
0.23 	 1.7e-08 	 1.11122719567e-09 	 2.01779999916e-08 	 8.55815925596e-09 	 0.249008937666 	 0.254096011151 	 2.50176606191
0.23 	 2e-08 	 1.30732611255e-09 	 2.1658462193e-08 	 9.33798487874e-09 	 0.235043087155 	 0.233462765486 	 3.07254038293
0.23 	 2.2e-08 	 1.43805872381e-09 	 2.15599990895e-08 	 8.95697025616e-09 	 0.209811407003 	 0.23488017508 	 2.98470145097
0.23 	 2.5e-08 	 1.63415764069e-09 	 2.82055731636e-08 	 1.16442031696e-08 	 0.238692396818 	 0.235868817597 	 4.74933287997
0.23 	 2.9e-08 	 1.8956228632e-09 	 3.16581785875e-08 	 1.31886066566e-08 	 0.250783966011 	 0.205697693822 	 6.46124915331
0.23 	 3.2e-08 	 2.09172178008e-09 	 3.40556352988e-08 	 1.44334726942e-08 	 0.266202908103 	 0.248814267427 	 8.3411896363
0.23 	 3.7e-08 	 2.41855330822e-09 	 4.14257726448e-08 	 1.84700892148e-08 	 0.236977158409 	 0.253841514538 	 11.1839903323
0.23 	 4.1e-08 	 2.68001853073e-09 	 4.65945473133e-08 	 1.88966484464e-08 	 0.235861249367 	 0.228375692001 	 13.0983009302
0.23 	 4.7e-08 	 3.0722163645e-09 	 5.05421062636e-08 	 2.17239923718e-08 	 0.275708991611 	 0.199876574637 	 18.2356167749
0.23 	 5.3e-08 	 3.46441419826e-09 	 5.85927181903e-08 	 2.33249465191e-08 	 0.223475738743 	 0.283980807273 	 21.281836996
0.23 	 6e-08 	 3.92197833765e-09 	 7.18071706185e-08 	 3.01999382977e-08 	 0.238430222662 	 0.200949215243 	 28.3266014532
