0.022 	 6.2e-08 	 3.72e-09 	 1.13857871801e-15 	 4.88150517733e-16 	 0.0262426798857 	 0.0268258505498 	 2.87756647056e-08
0.022 	 1e-07 	 6e-09 	 1.83999629432e-15 	 7.84579609597e-16 	 0.027409021214 	 0.0227436559009 	 7.37388426228e-08
0.022 	 1.6e-07 	 9.6e-09 	 2.97957152285e-15 	 1.25811549301e-15 	 0.0233268265651 	 0.0285753625422 	 1.82226334149e-07
0.022 	 2.7e-07 	 1.62e-08 	 5.02187601525e-15 	 2.07922947785e-15 	 0.0285753625422 	 0.0198278025803 	 5.38668245883e-07
0.022 	 4.4e-07 	 2.64e-08 	 8.2097181311e-15 	 3.44222243556e-15 	 0.0268258505498 	 0.0221604852368 	 1.40903448574e-06
0.022 	 7.1e-07 	 4.26e-08 	 1.31095188035e-14 	 5.45159137575e-15 	 0.0262426798857 	 0.0209941439086 	 3.51562770174e-06
0.025 	 3.8e-08 	 2.28e-09 	 1.51441827159e-15 	 6.29994435767e-16 	 0.0221999306046 	 0.0245367654051 	 2.01416137496e-08
0.025 	 6.2e-08 	 3.72e-09 	 2.47303090469e-15 	 1.02805299883e-15 	 0.0292104350061 	 0.0227841393047 	 6.40550148912e-08
0.025 	 1e-07 	 6e-09 	 3.97774099183e-15 	 1.695648545e-15 	 0.023952556705 	 0.0233683480048 	 1.45693697715e-07
0.025 	 1.6e-07 	 9.6e-09 	 6.48322695538e-15 	 2.7201301901e-15 	 0.0251209741052 	 0.0268736002056 	 4.07746945786e-07
0.025 	 2.7e-07 	 1.62e-08 	 1.05914018127e-14 	 4.55811230301e-15 	 0.0309630611064 	 0.0280420176058 	 1.32899874643e-06
0.025 	 4.4e-07 	 2.64e-08 	 1.77215840827e-14 	 7.55075052174e-15 	 0.0274578089057 	 0.023952556705 	 3.17174924541e-06
0.028 	 3.8e-08 	 2.28e-09 	 2.96213225445e-15 	 1.28121359646e-15 	 0.0251521080264 	 0.0286617044952 	 4.56470009936e-08
0.028 	 6.2e-08 	 3.72e-09 	 4.81656792991e-15 	 2.12366535713e-15 	 0.0274918390056 	 0.0257370407712 	 1.25264195951e-07
0.028 	 1e-07 	 6e-09 	 7.91605988247e-15 	 3.36376134393e-15 	 0.0251521080264 	 0.0239822425368 	 3.02158224389e-07
0.028 	 1.6e-07 	 9.6e-09 	 1.25595849932e-14 	 5.25441001171e-15 	 0.0286617044952 	 0.0222274443024 	 8.23860667357e-07
0.028 	 2.7e-07 	 1.62e-08 	 2.11587939529e-14 	 8.94527095398e-15 	 0.0193027805784 	 0.026321973516 	 1.87755624402e-06
0.028 	 4.4e-07 	 2.64e-08 	 3.48884844489e-14 	 1.47813057394e-14 	 0.017547982344 	 0.0269069062608 	 4.79924303946e-06
0.032 	 3.8e-08 	 2.28e-09 	 6.64321950757e-15 	 2.86203799198e-15 	 0.0292800428416 	 0.0263520385574 	 1.1078103151e-07
0.032 	 6.2e-08 	 3.72e-09 	 1.08371102039e-14 	 4.59376485172e-15 	 0.0275232402711 	 0.0292800428416 	 2.89788161957e-07
0.032 	 1e-07 	 6e-09 	 1.76281008836e-14 	 7.35808937923e-15 	 0.0251808368437 	 0.0304512445552 	 7.2138957627e-07
0.032 	 1.6e-07 	 9.6e-09 	 2.77286314737e-14 	 1.17355305525e-14 	 0.0245952359869 	 0.0257664377006 	 1.70100008908e-06
0.032 	 2.7e-07 	 1.62e-08 	 4.68528172633e-14 	 2.00437465954e-14 	 0.0281088411279 	 0.0240096351301 	 5.24361371683e-06
0.036 	 2.4e-08 	 1.44e-09 	 8.53364465056e-15 	 3.57859551918e-15 	 0.0287169164701 	 0.0252005593513 	 8.68948739862e-08
0.036 	 3.8e-08 	 2.28e-09 	 1.35745328887e-14 	 5.8853656072e-15 	 0.0257866188711 	 0.0216842022325 	 1.96031977543e-07
0.036 	 6.2e-08 	 3.72e-09 	 2.18654934917e-14 	 9.37891416204e-15 	 0.0222702617523 	 0.0222702617523 	 4.65921833165e-07
0.036 	 1e-07 	 6e-09 	 3.55137531075e-14 	 1.47189529287e-14 	 0.0287169164701 	 0.0234423807919 	 1.47408420342e-06
0.036 	 1.6e-07 	 9.6e-09 	 5.63963787888e-14 	 2.37289216911e-14 	 0.0293029759899 	 0.0246144998315 	 3.86494376694e-06
0.036 	 2.7e-07 	 1.62e-08 	 9.5879090573e-14 	 4.08487822212e-14 	 0.0269587379107 	 0.0222702617523 	 1.01899396815e-05
0.04 	 2.4e-08 	 1.44e-09 	 1.62124749559e-14 	 6.87855347502e-15 	 0.0287330076817 	 0.0222827406511 	 1.604723246e-07
0.04 	 3.8e-08 	 2.28e-09 	 2.52453065605e-14 	 1.08414906564e-14 	 0.0252146802105 	 0.0252146802105 	 3.73429957996e-07
0.04 	 6.2e-08 	 3.72e-09 	 4.18597327027e-14 	 1.786248627e-14 	 0.0222827406511 	 0.0281466197699 	 9.61222971138e-07
0.04 	 1e-07 	 6e-09 	 6.69775378811e-14 	 2.84388473686e-14 	 0.0316649472411 	 0.027560231858 	 3.13699114505e-06
0.04 	 1.6e-07 	 9.6e-09 	 1.06973060787e-13 	 4.55456657779e-14 	 0.0269738439461 	 0.0252146802105 	 6.97056891093e-06
0.045 	 2.4e-08 	 1.44e-09 	 3.26526415976e-14 	 1.3638003437e-14 	 0.0275740523265 	 0.0305074621484 	 3.4121775441e-07
0.045 	 3.8e-08 	 2.28e-09 	 5.16054040995e-14 	 2.20881708208e-14 	 0.0287474162552 	 0.0246406425045 	 8.32204504412e-07
0.045 	 6.2e-08 	 3.72e-09 	 8.37013715872e-14 	 3.56269812641e-14 	 0.0258140064333 	 0.0281607342909 	 2.11858071751e-06
0.045 	 1e-07 	 6e-09 	 1.3399820717e-13 	 5.74560778894e-14 	 0.0252273244689 	 0.0287474162552 	 5.43470044104e-06
0.045 	 1.6e-07 	 9.6e-09 	 2.20712640257e-13 	 9.43293052241e-14 	 0.0228805966113 	 0.0258140064333 	 1.29341736241e-05
0.051 	 1.5e-08 	 9e-10 	 4.27853084146e-14 	 1.84802749953e-14 	 0.0264117279314 	 0.0176078186209 	 2.35779863389e-07
0.051 	 2.4e-08 	 1.44e-09 	 6.81085628819e-14 	 2.87732622017e-14 	 0.0316940735177 	 0.0305202189429 	 7.87139612679e-07
0.051 	 3.8e-08 	 2.28e-09 	 1.08616977666e-13 	 4.50638722264e-14 	 0.0287594370809 	 0.0252378733567 	 1.74874700025e-06
0.051 	 6.2e-08 	 3.72e-09 	 1.78218468592e-13 	 7.53987799999e-14 	 0.0264117279314 	 0.0264117279314 	 4.485295357e-06
0.051 	 1e-07 	 6e-09 	 2.86029470658e-13 	 1.25685015035e-13 	 0.0264117279314 	 0.0246509460693 	 1.15050100537e-05
0.051 	 1.6e-07 	 9.6e-09 	 4.61973621211e-13 	 1.94844218117e-13 	 0.0275855825061 	 0.0252378733567 	 3.051866617e-05
0.057 	 1.5e-08 	 9e-10 	 8.38401782501e-14 	 3.59560196756e-14 	 0.0258323734632 	 0.0287678704476 	 5.18427363682e-07
0.057 	 2.4e-08 	 1.44e-09 	 1.32804111271e-13 	 5.60745370607e-14 	 0.0270065722569 	 0.0281807710507 	 1.3392365086e-06
0.057 	 3.8e-08 	 2.28e-09 	 2.12728234686e-13 	 8.94820995426e-14 	 0.0275936716538 	 0.0217226776849 	 3.20676048275e-06
0.057 	 6.2e-08 	 3.72e-09 	 3.47293962079e-13 	 1.48703277639e-13 	 0.0287678704476 	 0.0293549698445 	 9.61283648408e-06
0.057 	 1e-07 	 6e-09 	 5.59465363425e-13 	 2.37114207244e-13 	 0.0246581746694 	 0.0258323734632 	 2.15142668004e-05
0.064 	 1.5e-08 	 9e-10 	 1.66964512389e-13 	 7.01341868793e-14 	 0.0270131463645 	 0.0246641771154 	 1.0108862885e-06
0.064 	 2.4e-08 	 1.44e-09 	 2.65136589354e-13 	 1.12929700612e-13 	 0.0276003886768 	 0.0287748733013 	 2.73907286528e-06
0.064 	 3.8e-08 	 2.28e-09 	 4.26517186306e-13 	 1.7884486564e-13 	 0.0246641771154 	 0.0264259040523 	 6.25688973411e-06
0.064 	 6.2e-08 	 3.72e-09 	 7.01249454394e-13 	 2.98027246647e-13 	 0.0240769348032 	 0.0246641771154 	 1.62274440941e-05
0.064 	 1e-07 	 6e-09 	 1.14682526403e-12 	 4.99871648851e-13 	 0.0281876309891 	 0.0287748733013 	 5.04468331712e-05
0.072 	 9e-09 	 5.4e-10 	 2.0500309815e-13 	 8.90498232077e-14 	 0.0217322241516 	 0.0276057982466 	 6.71988772157e-07
0.072 	 1.5e-08 	 9e-10 	 3.37945788234e-13 	 1.45282898831e-13 	 0.0246690111991 	 0.0270184408371 	 1.98646114629e-06
0.072 	 2.4e-08 	 1.44e-09 	 5.50182138088e-13 	 2.37074798684e-13 	 0.0281931556561 	 0.0234942963801 	 5.46426680215e-06
0.072 	 3.8e-08 	 2.28e-09 	 8.69275875048e-13 	 3.58187836383e-13 	 0.0246690111991 	 0.0182080796946 	 1.14772829121e-05
0.072 	 6.2e-08 	 3.72e-09 	 1.40206439766e-12 	 6.08644727031e-13 	 0.0299552278846 	 0.0252563686086 	 3.84158319337e-05
0.081 	 9e-09 	 5.4e-10 	 4.1270244809e-13 	 1.77317336983e-13 	 0.0234979350893 	 0.0258477285982 	 1.38810403778e-06
0.081 	 1.5e-08 	 9e-10 	 6.96319205527e-13 	 2.91481943456e-13 	 0.0246728318437 	 0.0187983480714 	 3.67084640294e-06
0.081 	 2.4e-08 	 1.44e-09 	 1.10622978321e-12 	 4.73012506739e-13 	 0.0264351769754 	 0.0281975221071 	 1.10370368562e-05
0.081 	 3.8e-08 	 2.28e-09 	 1.75219611238e-12 	 7.57543289444e-13 	 0.0287849704844 	 0.0258477285982 	 2.87352586318e-05
0.081 	 6.2e-08 	 3.72e-09 	 2.87619539718e-12 	 1.21800646069e-12 	 0.0205606932031 	 0.0205606932031 	 5.63666791172e-05
0.092 	 5.5e-09 	 3.3e-10 	 5.4364097697e-13 	 2.32802564854e-13 	 0.0235010157824 	 0.0276136935444 	 1.1407564394e-06
0.092 	 9e-09 	 5.4e-10 	 9.02707901192e-13 	 3.78069063975e-13 	 0.0235010157824 	 0.0246760665716 	 2.96885833435e-06
0.092 	 1.5e-08 	 9e-10 	 1.48802018307e-12 	 6.23110055676e-13 	 0.024088541177 	 0.0246760665716 	 8.29766278812e-06
0.092 	 2.4e-08 	 1.44e-09 	 2.38375899126e-12 	 1.01227651832e-12 	 0.024088541177 	 0.0258511173607 	 2.16664646757e-05
0.092 	 3.8e-08 	 2.28e-09 	 3.75528651892e-12 	 1.58742621635e-12 	 0.0223259649933 	 0.0235010157824 	 4.97185334189e-05
0.1 	 5.5e-09 	 3.3e-10 	 8.98890076792e-13 	 3.79452586249e-13 	 0.0235026475094 	 0.0276156108236 	 1.8773436274e-06
0.1 	 9e-09 	 5.4e-10 	 1.48784509228e-12 	 6.11164774589e-13 	 0.03114100795 	 0.0282031770113 	 6.17898302111e-06
0.1 	 1.5e-08 	 9e-10 	 2.42327473128e-12 	 1.01418716265e-12 	 0.0229150813217 	 0.0258529122603 	 1.32433751407e-05
0.1 	 2.4e-08 	 1.44e-09 	 3.95795839559e-12 	 1.67521428142e-12 	 0.0258529122603 	 0.0205648165707 	 3.54521384613e-05
0.1 	 3.8e-08 	 2.28e-09 	 6.15639242582e-12 	 2.62109899921e-12 	 0.0293783093868 	 0.0264404784481 	 0.000102668747331
0.12 	 5.5e-09 	 3.3e-10 	 4.01756702271e-12 	 1.71069913981e-12 	 0.133747772149 	 0.125438642712 	 4.46645479657e-05
0.12 	 9e-09 	 5.4e-10 	 6.12118738477e-12 	 2.59510272483e-12 	 0.145031041103 	 0.132048263854 	 0.000119598864086
0.12 	 1.5e-08 	 9e-10 	 1.01522069979e-11 	 4.30007973354e-12 	 0.137367236109 	 0.145047058768 	 0.000326963714432
0.12 	 2.4e-08 	 1.44e-09 	 1.66828069083e-11 	 6.9209482735e-12 	 0.162939948864 	 0.130553185263 	 0.000938782884106
0.12 	 3.8e-08 	 2.28e-09 	 2.66607506486e-11 	 1.12867820244e-11 	 0.135447280444 	 0.0907070463713 	 0.00190216986721
0.13 	 3.4e-09 	 2.04e-10 	 3.32142848717e-12 	 1.36759644611e-12 	 0.0803113114588 	 0.0979802674817 	 1.47153836946e-05
0.13 	 5.5e-09 	 3.3e-10 	 5.27833434335e-12 	 2.23095563638e-12 	 0.0902768231497 	 0.0824943661497 	 3.92368201139e-05
0.13 	 9e-09 	 5.4e-10 	 8.65467915854e-12 	 3.65496507805e-12 	 0.0977494114298 	 0.0970305057182 	 0.000116701518246
0.13 	 1.5e-08 	 9e-10 	 1.41818251207e-11 	 5.96664055615e-12 	 0.093383302048 	 0.0969778306062 	 0.00030828235759
0.13 	 2.4e-08 	 1.44e-09 	 2.3092916621e-11 	 9.7975285994e-12 	 0.103322476183 	 0.0819799789339 	 0.000826645439281
0.15 	 3.4e-09 	 2.04e-10 	 1.80856459203e-11 	 8.09178387837e-12 	 0.0373669667612 	 0.0349084682877 	 3.5187950199e-05
0.15 	 5.5e-09 	 3.3e-10 	 2.81814219586e-11 	 1.17952496737e-11 	 0.043306036251 	 0.039836243672 	 0.000100404064795
0.15 	 9e-09 	 5.4e-10 	 4.58575283247e-11 	 1.97083927383e-11 	 0.0391961388778 	 0.0359591722253 	 0.000243596374252
0.15 	 1.5e-08 	 9e-10 	 7.5836183412e-11 	 3.15605203841e-11 	 0.0414676600821 	 0.0397545376024 	 0.000712706521142
0.15 	 2.4e-08 	 1.44e-09 	 1.19617159763e-10 	 5.01933752112e-11 	 0.0375137470058 	 0.0414469207193 	 0.00170233454613
0.17 	 3.4e-09 	 2.04e-10 	 8.17594002943e-11 	 3.45185312882e-11 	 0.0391035501974 	 0.0479610397579 	 0.000178188480515
0.17 	 5.5e-09 	 3.3e-10 	 1.39106101199e-10 	 6.43736604804e-11 	 0.046836330415 	 0.0452677479781 	 0.00056009863548
0.17 	 9e-09 	 5.4e-10 	 2.31614271457e-10 	 9.3461839301e-11 	 0.0477213159523 	 0.0475004024661 	 0.00150586252506
0.17 	 1.5e-08 	 9e-10 	 3.66032543846e-10 	 1.60864880724e-10 	 0.0498180760068 	 0.0409780326846 	 0.00402196807572
0.19 	 2.1e-09 	 1.26e-10 	 1.36715811437e-10 	 5.72936949904e-11 	 0.0499772297721 	 0.0526876751251 	 0.000223428597816
0.19 	 3.4e-09 	 2.04e-10 	 2.26122908255e-10 	 9.79664255849e-11 	 0.051387275131 	 0.0463962143002 	 0.000593582889711
0.19 	 5.5e-09 	 3.3e-10 	 3.79461321779e-10 	 1.6391524965e-10 	 0.0470192047539 	 0.0525833305512 	 0.00157179405278
0.19 	 9e-09 	 5.4e-10 	 5.89334839957e-10 	 2.5598717843e-10 	 0.0532166733844 	 0.048183271243 	 0.00424732306434
0.19 	 1.5e-08 	 9e-10 	 1.00395631255e-09 	 3.95537784537e-10 	 0.0402288846031 	 0.0577159010768 	 0.0102411316908
0.21 	 2.1e-09 	 1.26e-10 	 3.23332592182e-10 	 1.37210555978e-10 	 0.0597651752028 	 0.0536325878226 	 0.000605170127339
0.21 	 3.4e-09 	 2.04e-10 	 4.81238736639e-10 	 2.03653940898e-10 	 0.0441428134411 	 0.0475391534012 	 0.00113555747028
0.21 	 5.5e-09 	 3.3e-10 	 8.53327097374e-10 	 3.77941150256e-10 	 0.0557156803463 	 0.0466379301463 	 0.00387110350954
0.21 	 9e-09 	 5.4e-10 	 1.24244807902e-09 	 5.13295085645e-10 	 0.0506370211489 	 0.0460409857216 	 0.0084123179885
0.24 	 2.1e-09 	 1.26e-10 	 7.21851135019e-10 	 2.94482157096e-10 	 0.0403991035442 	 0.0552680552179 	 0.00103052465157
0.24 	 3.4e-09 	 2.04e-10 	 1.15711672297e-09 	 4.83487975803e-10 	 0.0606069889988 	 0.0619348431261 	 0.00367472140859
0.24 	 5.5e-09 	 3.3e-10 	 1.95683780448e-09 	 7.85730208108e-10 	 0.049188956552 	 0.0569154369762 	 0.0083739142803
0.24 	 9e-09 	 5.4e-10 	 3.08758194704e-09 	 1.24588383492e-09 	 0.0534912182569 	 0.0517695856799 	 0.0223227002281
0.27 	 1.3e-09 	 7.8e-11 	 1.00280362521e-09 	 4.00505935986e-10 	 0.0898312455544 	 0.0926877075143 	 0.00178595926355
0.27 	 2.1e-09 	 1.26e-10 	 1.61936105867e-09 	 6.95293288954e-10 	 0.104558315691 	 0.0988377227338 	 0.00539872157392
0.27 	 3.4e-09 	 2.04e-10 	 2.64310967797e-09 	 1.11151704742e-09 	 0.0960538502065 	 0.0981348081052 	 0.0133278681854
0.27 	 5.5e-09 	 3.3e-10 	 4.34107462056e-09 	 1.7584763392e-09 	 0.0919152983749 	 0.0839795363121 	 0.0324732194779
0.3 	 1.3e-09 	 7.8e-11 	 1.935227861e-09 	 8.39807232351e-10 	 0.130814827885 	 0.094708038547 	 0.00467100965385
0.3 	 2.1e-09 	 1.26e-10 	 3.11590145154e-09 	 1.27792368012e-09 	 0.115069789131 	 0.104304045516 	 0.0111549024571
0.3 	 3.4e-09 	 2.04e-10 	 4.92601820733e-09 	 2.12918551613e-09 	 0.108577429929 	 0.0997492551329 	 0.0274386185038
0.3 	 5.5e-09 	 3.3e-10 	 8.10848626049e-09 	 3.47574835e-09 	 0.116057260821 	 0.114656427099 	 0.0795701961712
0.34 	 1.3e-09 	 7.8e-11 	 4.04388999902e-09 	 1.72004967377e-09 	 0.119558986819 	 0.109351369442 	 0.00942888742508
0.34 	 2.1e-09 	 1.26e-10 	 5.9994185142e-09 	 2.49973123515e-09 	 0.122409563828 	 0.143627566634 	 0.0247986866302
0.34 	 3.4e-09 	 2.04e-10 	 9.91522393666e-09 	 3.88152353666e-09 	 0.120645048394 	 0.124217842493 	 0.061630008984
0.34 	 5.5e-09 	 3.3e-10 	 1.63190392946e-08 	 6.52836630635e-09 	 0.128656012285 	 0.137916867819 	 0.178194912563
0.38 	 7.9e-10 	 4.74e-11 	 4.22256907544e-09 	 1.77708521226e-09 	 0.113819922661 	 0.147746952089 	 0.00634073846426
0.38 	 1.3e-09 	 7.8e-11 	 6.9827894694e-09 	 2.73471100499e-09 	 0.117046821526 	 0.133773599884 	 0.0166113620978
0.38 	 2.1e-09 	 1.26e-10 	 1.13083630857e-08 	 4.55639148114e-09 	 0.122485382521 	 0.136360993337 	 0.0455056792338
0.38 	 3.4e-09 	 2.04e-10 	 1.91480734188e-08 	 7.79112838231e-09 	 0.124159188543 	 0.135937548781 	 0.126188873115
0.43 	 7.9e-10 	 4.74e-11 	 8.28283363162e-09 	 3.39591903799e-09 	 0.141029823389 	 0.152691361895 	 0.0143905324999
0.43 	 1.3e-09 	 7.8e-11 	 1.38219473644e-08 	 5.7485040984e-09 	 0.148826324514 	 0.145189601888 	 0.0405993647409
0.43 	 2.1e-09 	 1.26e-10 	 2.17276720961e-08 	 9.16161147779e-09 	 0.140342580344 	 0.162076658202 	 0.102835677294
0.43 	 3.4e-09 	 2.04e-10 	 3.65234889526e-08 	 1.51423676749e-08 	 0.13087176402 	 0.136440998265 	 0.251382666701
0.48 	 4.9e-10 	 2.94e-11 	 8.94081083266e-09 	 3.6501722219e-09 	 0.136119255001 	 0.154116838399 	 0.00941748185804
0.48 	 7.9e-10 	 4.74e-11 	 1.46360884611e-08 	 5.99075438021e-09 	 0.119308976795 	 0.16041719729 	 0.0230981440867
0.48 	 1.3e-09 	 7.8e-11 	 2.39766392397e-08 	 9.83713686652e-09 	 0.181957679308 	 0.124887730817 	 0.0785014495387
0.48 	 2.1e-09 	 1.26e-10 	 3.78751445077e-08 	 1.57235026532e-08 	 0.160101217964 	 0.147711540536 	 0.190203542152
0.54 	 4.9e-10 	 2.94e-11 	 1.67970347962e-08 	 6.56386337167e-09 	 0.139650514861 	 0.142186096262 	 0.0173524926959
0.54 	 7.9e-10 	 4.74e-11 	 2.73331734125e-08 	 1.14535523877e-08 	 0.122495676272 	 0.157146470255 	 0.0439234261657
0.54 	 1.3e-09 	 7.8e-11 	 4.47598715593e-08 	 1.82386521785e-08 	 0.157333601817 	 0.117394321656 	 0.128934177976
0.61 	 4.9e-10 	 2.94e-11 	 3.19052586994e-08 	 1.33974856495e-08 	 0.13487614479 	 0.147658404992 	 0.033241749088
0.61 	 7.9e-10 	 4.74e-11 	 5.05188145329e-08 	 2.11335336946e-08 	 0.132658066202 	 0.159400382598 	 0.0859208370851
0.61 	 1.3e-09 	 7.8e-11 	 8.34244052017e-08 	 3.48694225943e-08 	 0.138685383911 	 0.161785480111 	 0.241644011617
0.69 	 3e-10 	 1.8e-11 	 3.90246299463e-08 	 1.7257611093e-08 	 0.128916700037 	 0.139841232238 	 0.0241193768479
0.69 	 4.9e-10 	 2.94e-11 	 6.36834013616e-08 	 2.86073486299e-08 	 0.146342857499 	 0.150275769445 	 0.0720696431476
0.69 	 7.9e-10 	 4.74e-11 	 1.01359533029e-07 	 4.42173559818e-08 	 0.143428576186 	 0.124008342044 	 0.170820660921
0.77 	 3e-10 	 1.8e-11 	 7.14840662808e-08 	 3.26923425175e-08 	 0.171690382196 	 0.122098133737 	 0.0526979541693
0.77 	 4.9e-10 	 2.94e-11 	 1.14740532218e-07 	 5.15644179804e-08 	 0.152716579556 	 0.128044046293 	 0.127671078814
0.77 	 7.9e-10 	 4.74e-11 	 1.85775836236e-07 	 8.35503417651e-08 	 0.135297091266 	 0.142513153253 	 0.316041942404
0.87 	 3e-10 	 1.8e-11 	 1.4532713507e-07 	 6.95035105692e-08 	 0.148363508974 	 0.15783777824 	 0.105402135804
0.87 	 4.9e-10 	 2.94e-11 	 2.4327013281e-07 	 1.12977530982e-07 	 0.123133138093 	 0.143271523349 	 0.244178583851
0.98 	 1.8e-10 	 1.08e-11 	 1.91755101441e-07 	 9.30988123821e-08 	 0.168457697965 	 0.137943505615 	 0.0877618790485
0.98 	 3e-10 	 1.8e-11 	 3.14305769504e-07 	 1.48728559881e-07 	 0.164993041226 	 0.19930973201 	 0.264064257999
1.1 	 1.8e-10 	 1.08e-11 	 3.68034018781e-07 	 1.79962652055e-07 	 0.154497250857 	 0.174731129828 	 0.171665545276
1.2 	 1.8e-10 	 1.08e-11 	 5.90267741149e-07 	 2.96599204768e-07 	 0.1611371481 	 0.200828328534 	 0.300697109279
1.4 	 1.1e-10 	 6.6e-12 	 7.9465045582e-07 	 4.0873735469e-07 	 0.176730474165 	 0.207002666736 	 0.26735782503
1.7768 	 1e-09 	 6e-11 	 2.14987094437e-05 	 1.15109142073e-05 	 0.217950342626 	 0.156850320659 	 70.1043300768
1.7768 	 1e-10 	 6e-12 	 2.19583142309e-06 	 1.16848187943e-06 	 0.151975615743 	 0.188921032631 	 0.598820726733
1.7768 	 1.2e-09 	 7.2e-11 	 2.59431462996e-05 	 1.36487309378e-05 	 0.172106078252 	 0.177919302354 	 89.3377622628
1.7768 	 2e-10 	 1.2e-11 	 4.33292432644e-06 	 2.32221743322e-06 	 0.167927276618 	 0.190203732483 	 2.52571090759
1.81970085861 	 1.99526231497e-10 	 1.19715738898e-11 	 6.70319899168e-06 	 3.61593462518e-06 	 0.146460063599 	 0.120656377469 	 3.0557032239
0.014 	 1.9e-06 	 1.14e-07 	 2.32422804498e-15 	 9.70479088268e-16 	 0.0265173198617 	 0.029399637238 	 1.85016592931e-06
0.27 	 9e-09 	 5.4e-10 	 6.96782220094e-09 	 2.72808617103e-09 	 0.098326835709 	 0.101860649062 	 0.0936044297848
1.8 	 1.8e-10 	 1.08e-11 	 5.98509416687e-06 	 3.20190472043e-06 	 0.122495936941 	 0.127966556639 	 2.22177123821
1.8 	 3e-10 	 1.8e-11 	 1.00017808195e-05 	 5.35617672752e-06 	 0.135930535618 	 0.115807866464 	 6.414664827
1.81970085861 	 1.99526231497e-10 	 1.19715738898e-11 	 6.84174079701e-06 	 3.66240247547e-06 	 0.146403256238 	 0.11716594809 	 3.08312511735
1.86285 	 2e-10 	 1.2e-11 	 7.09016769991e-06 	 3.91308898441e-06 	 0.139760048261 	 0.125045370073 	 3.19730941463
